time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,10,890,10,0,0
10.0,9,890,9,0,0
11.0,15,884,15,0,0
12.0,26,873,26,0,0
13.0,36,863,36,0,0
14.0,49,849,49,0,0
15.0,79,819,79,0,0
16.0,91,806,91,0,0
17.0,115,781,115,0,0
18.0,136,758,136,0,0
19.0,166,724,166,0,0
20.0,225,665,225,0,0
21.0,268,616,268,0,0
22.0,310,563,310,0,0
23.0,367,496,367,0,0
24.0,409,440,409,0,0
25.0,436,383,436,0,0
26.0,472,334,472,0,0
27.0,497,284,497,0,0
28.0,510,248,510,0,0
29.0,504,220,504,0,0
30.0,480,185,480,0,0
31.0,448,168,448,0,0
32.0,418,145,418,0,0
33.0,362,134,362,0,0
34.0,322,118,322,0,0
35.0,274,109,274,0,0
36.0,233,101,233,0,0
37.0,186,98,186,0,0
38.0,159,89,159,0,0
39.0,134,86,134,0,0
40.0,104,81,104,0,0
41.0,93,75,93,0,0
42.0,72,73,72,0,0
43.0,62,72,62,0,0
44.0,47,71,47,0,0
45.0,40,69,40,0,0
46.0,32,69,32,0,0
47.0,30,68,30,0,0
48.0,21,68,21,0,0
49.0,18,68,18,0,0
50.0,13,68,13,0,0
51.0,7,68,7,0,0
52.0,5,68,5,0,0
53.0,4,68,4,0,0
54.0,3,68,3,0,0
55.0,1,68,1,0,0
56.0,1,68,1,0,0
57.0,0,68,0,0,0
58.0,1,68,1,0,0
59.0,1,68,1,0,0
60.0,1,68,1,0,0
61.0,1,68,1,0,0
62.0,1,68,1,0,0
63.0,1,68,1,0,0
64.0,1,68,1,0,0
65.0,1,68,1,0,0
66.0,1,68,1,0,0
67.0,1,68,1,0,0
68.0,0,68,0,0,0
69.0,0,68,0,0,0
70.0,0,68,0,0,0
71.0,0,68,0,0,0
72.0,0,68,0,0,0
73.0,0,68,0,0,0
74.0,0,68,0,0,0
75.0,0,68,0,0,0
76.0,0,68,0,0,0
77.0,0,68,0,0,0
78.0,0,68,0,0,0
79.0,0,68,0,0,0
80.0,0,68,0,0,0
81.0,0,68,0,0,0
82.0,0,68,0,0,0
83.0,0,68,0,0,0
84.0,0,68,0,0,0
85.0,0,68,0,0,0
86.0,0,68,0,0,0
87.0,0,68,0,0,0
88.0,0,68,0,0,0
89.0,0,68,0,0,0
90.0,0,68,0,0,0
91.0,0,68,0,0,0
92.0,0,68,0,0,0
93.0,0,68,0,0,0
94.0,0,68,0,0,0
95.0,0,68,0,0,0
96.0,0,68,0,0,0
97.0,0,68,0,0,0
98.0,0,68,0,0,0
99.0,0,68,0,0,0
100.0,0,68,0,0,0
