time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16,0,899,0,0,0
17,0,899,0,0,0
18,0,899,0,0,0
19,0,899,0,0,0
20,0,899,0,0,0
21,0,899,0,0,0
22.0,1,898,1,0,0
23.0,1,898,1,0,0
24.0,1,898,1,0,0
25.0,1,898,1,0,0
26.0,1,898,1,0,0
27.0,2,897,2,0,0
28.0,3,896,3,0,0
29.0,3,896,3,0,0
30.0,3,896,3,0,0
31.0,5,894,5,0,0
32.0,6,892,6,0,0
33.0,8,890,8,0,0
34.0,10,888,10,0,0
35.0,16,882,16,1,0
36.0,22,876,22,2,0
37.0,26,871,26,2,0
38.0,34,862,34,2,0
39.0,42,854,42,2,0
40.0,59,837,59,2,0
41.0,77,817,77,4,0
42.0,92,800,92,5,0
43.0,120,770,120,6,0
44.0,152,736,152,6,0
45.0,189,694,189,6,0
46.0,236,642,236,7,0
47.0,290,583,290,7,0
48.0,336,528,336,8,0
49.0,380,475,380,11,1
50.0,423,414,423,15,2
51.0,453,366,453,17,2
52.0,488,315,488,21,2
53.0,502,272,502,22,2
54.0,511,229,511,23,2
55.0,490,206,490,21,4
56.0,469,175,469,23,5
57.0,419,165,419,24,6
58.0,380,150,380,24,6
59.0,350,131,350,27,6
60.0,306,118,306,29,7
61.0,270,108,270,30,7
62.0,230,100,230,29,8
63.0,188,96,188,25,12
64.0,146,91,146,20,17
65.0,124,88,124,18,19
66.0,95,85,95,14,23
67.0,87,84,87,13,24
68.0,75,80,75,12,25
69.0,59,80,59,12,25
70.0,47,79,47,9,28
71.0,36,79,36,7,30
72.0,29,78,29,7,30
73.0,22,78,22,4,33
74.0,14,78,14,1,36
75.0,11,78,11,0,37
76.0,8,78,8,0,37
77.0,7,78,7,0,37
78.0,3,78,3,0,37
79.0,3,78,3,0,37
80.0,2,78,2,0,37
81.0,2,78,2,0,37
82.0,1,78,1,0,37
83.0,1,78,1,0,37
84.0,1,78,1,0,37
85.0,0,78,0,0,37
86.0,0,78,0,0,37
87.0,0,78,0,0,37
88.0,0,78,0,0,37
89.0,0,78,0,0,37
90.0,0,78,0,0,37
91.0,0,78,0,0,37
92.0,0,78,0,0,37
93.0,0,78,0,0,37
94.0,0,78,0,0,37
95.0,0,78,0,0,37
96.0,0,78,0,0,37
97.0,0,78,0,0,37
98.0,0,78,0,0,37
99.0,0,78,0,0,37
100.0,0,78,0,0,37
