time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,7,891,7,0,0
14.0,12,886,12,0,0
15.0,17,881,17,0,0
16.0,29,869,29,0,0
17.0,38,860,38,0,0
18.0,59,838,59,0,0
19.0,79,817,79,0,0
20.0,95,800,95,0,0
21.0,124,770,124,1,0
22.0,162,732,162,1,0
23.0,197,694,197,1,0
24.0,251,635,251,2,0
25.0,304,577,304,2,0
26.0,352,517,352,2,0
27.0,394,466,394,2,0
28.0,426,412,426,2,0
29.0,477,340,477,2,0
30.0,511,289,511,2,0
31.0,520,251,520,2,0
32.0,515,218,515,2,0
33.0,502,193,502,2,0
34.0,469,168,469,2,0
35.0,427,151,427,1,1
36.0,385,133,385,1,1
37.0,346,121,346,1,1
38.0,300,112,300,0,2
39.0,233,107,233,0,2
40.0,189,100,189,0,2
41.0,153,98,153,0,2
42.0,122,96,122,0,2
43.0,99,94,99,0,2
44.0,75,93,75,0,2
45.0,59,92,59,0,2
46.0,42,91,42,0,2
47.0,32,89,32,0,2
48.0,23,89,23,0,2
49.0,18,89,18,0,2
50.0,12,88,12,0,2
51.0,11,87,11,0,2
52.0,9,87,9,0,2
53.0,7,87,7,0,2
54.0,6,87,6,0,2
55.0,5,87,5,0,2
56.0,4,87,4,0,2
57.0,2,87,2,0,2
58.0,3,86,3,0,2
59.0,3,86,3,0,2
60.0,3,85,3,0,2
61.0,2,85,2,0,2
62.0,2,85,2,0,2
63.0,2,85,2,0,2
64.0,2,85,2,0,2
65.0,2,85,2,0,2
66.0,2,85,2,0,2
67.0,2,85,2,0,2
68.0,1,85,1,0,2
69.0,1,85,1,0,2
70.0,0,85,0,0,2
71.0,0,85,0,0,2
72.0,0,85,0,0,2
73.0,1,84,1,0,2
74.0,1,84,1,0,2
75.0,1,84,1,0,2
76.0,1,84,1,0,2
77.0,1,84,1,0,2
78.0,1,84,1,0,2
79.0,1,84,1,0,2
80.0,1,84,1,0,2
81.0,1,84,1,0,2
82.0,1,84,1,0,2
83.0,0,84,0,0,2
84.0,0,84,0,0,2
85.0,0,84,0,0,2
86.0,0,84,0,0,2
87.0,0,84,0,0,2
88.0,0,84,0,0,2
89.0,0,84,0,0,2
90.0,0,84,0,0,2
91.0,0,84,0,0,2
92.0,0,84,0,0,2
93.0,0,84,0,0,2
94.0,0,84,0,0,2
95.0,0,84,0,0,2
96.0,0,84,0,0,2
97.0,0,84,0,0,2
98.0,0,84,0,0,2
99.0,0,84,0,0,2
100.0,0,84,0,0,2
