time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,3,896,3,0,0
11.0,3,896,3,0,0
12.0,3,896,3,0,0
13.0,4,895,4,0,0
14.0,4,895,4,0,0
15.0,6,893,6,0,0
16.0,9,890,9,0,0
17.0,9,888,9,0,0
18.0,10,887,10,0,0
19.0,14,883,14,0,0
20.0,17,879,17,0,0
21.0,27,869,27,0,0
22.0,37,859,37,0,0
23.0,41,854,41,0,0
24.0,49,846,49,0,0
25.0,67,826,67,0,0
26.0,86,804,86,0,0
27.0,109,779,109,0,0
28.0,141,746,141,0,0
29.0,180,703,180,0,0
30.0,217,662,217,0,0
31.0,246,623,246,0,0
32.0,293,566,293,0,0
33.0,349,505,349,0,0
34.0,407,439,407,0,0
35.0,440,386,440,0,0
36.0,469,335,469,0,0
37.0,492,287,492,0,0
38.0,488,258,488,0,0
39.0,476,227,476,0,0
40.0,472,190,472,0,0
41.0,454,169,454,0,0
42.0,416,150,416,0,0
43.0,372,133,372,0,0
44.0,322,117,322,0,0
45.0,279,107,279,0,0
46.0,233,102,233,0,0
47.0,190,97,190,0,0
48.0,164,94,164,0,0
49.0,134,93,134,0,0
50.0,100,90,100,0,0
51.0,81,88,81,0,0
52.0,63,87,63,0,0
53.0,48,85,48,0,0
54.0,32,85,32,0,0
55.0,22,85,22,0,0
56.0,17,85,17,0,0
57.0,12,85,12,0,0
58.0,10,84,10,0,0
59.0,9,84,9,0,0
60.0,6,84,6,0,0
61.0,4,84,4,0,0
62.0,4,83,4,0,0
63.0,2,83,2,0,0
64.0,3,82,3,0,0
65.0,3,82,3,0,0
66.0,4,81,4,0,0
67.0,4,81,4,0,0
68.0,3,81,3,0,0
69.0,3,81,3,0,0
70.0,3,81,3,0,0
71.0,3,81,3,0,0
72.0,2,81,2,0,0
73.0,2,81,2,0,0
74.0,1,81,1,0,0
75.0,1,81,1,0,0
76.0,0,81,0,0,0
77.0,0,81,0,0,0
78.0,0,81,0,0,0
79.0,0,81,0,0,0
80.0,0,81,0,0,0
81.0,0,81,0,0,0
82.0,0,81,0,0,0
83.0,0,81,0,0,0
84.0,0,81,0,0,0
85.0,0,81,0,0,0
86.0,0,81,0,0,0
87.0,0,81,0,0,0
88.0,0,81,0,0,0
89.0,0,81,0,0,0
90.0,0,81,0,0,0
91.0,0,81,0,0,0
92.0,0,81,0,0,0
93.0,0,81,0,0,0
94.0,0,81,0,0,0
95.0,0,81,0,0,0
96.0,0,81,0,0,0
97.0,0,81,0,0,0
98.0,0,81,0,0,0
99.0,0,81,0,0,0
100.0,0,81,0,0,0
