time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,4,896,4,0,0
4.0,4,896,4,0,0
5.0,6,894,6,0,0
6.0,7,893,7,0,0
7.0,8,892,8,0,0
8.0,12,888,12,0,0
9.0,16,884,16,0,0
10.0,20,879,20,0,0
11.0,30,868,30,0,0
12.0,36,861,36,0,0
13.0,44,852,44,0,0
14.0,63,833,63,0,0
15.0,79,815,79,0,0
16.0,99,794,99,0,0
17.0,120,772,120,0,0
18.0,161,727,161,0,0
19.0,206,678,206,0,0
20.0,251,628,251,0,0
21.0,309,559,309,0,0
22.0,367,494,367,0,0
23.0,431,421,431,0,0
24.0,477,356,477,0,0
25.0,502,313,502,0,0
26.0,522,272,522,0,0
27.0,533,239,533,0,0
28.0,523,204,523,0,0
29.0,502,176,502,0,0
30.0,468,160,468,0,0
31.0,415,144,415,0,0
32.0,365,129,365,0,0
33.0,301,120,301,0,0
34.0,247,109,247,0,0
35.0,212,101,212,0,0
36.0,178,94,178,0,0
37.0,150,89,150,0,0
38.0,117,87,117,0,0
39.0,90,86,90,0,0
40.0,75,85,75,0,0
41.0,60,84,60,0,0
42.0,46,83,46,0,0
43.0,37,83,37,0,0
44.0,27,82,27,0,0
45.0,19,82,19,0,0
46.0,12,82,12,0,0
47.0,8,81,8,0,0
48.0,7,80,7,0,0
49.0,6,80,6,0,0
50.0,5,80,5,0,0
51.0,4,80,4,0,0
52.0,3,80,3,0,0
53.0,3,80,3,0,0
54.0,2,80,2,0,0
55.0,2,80,2,0,0
56.0,2,80,2,0,0
57.0,1,80,1,0,0
58.0,0,80,0,0,0
59.0,0,80,0,0,0
60.0,0,80,0,0,0
61.0,0,80,0,0,0
62.0,0,80,0,0,0
63.0,0,80,0,0,0
64.0,0,80,0,0,0
65.0,0,80,0,0,0
66.0,0,80,0,0,0
67.0,0,80,0,0,0
68.0,0,80,0,0,0
69.0,0,80,0,0,0
70.0,0,80,0,0,0
71.0,0,80,0,0,0
72.0,0,80,0,0,0
73.0,0,80,0,0,0
74.0,0,80,0,0,0
75.0,0,80,0,0,0
76.0,0,80,0,0,0
77.0,0,80,0,0,0
78.0,0,80,0,0,0
79.0,0,80,0,0,0
80.0,0,80,0,0,0
81.0,0,80,0,0,0
82.0,0,80,0,0,0
83.0,0,80,0,0,0
84.0,0,80,0,0,0
85.0,0,80,0,0,0
86.0,0,80,0,0,0
87.0,0,80,0,0,0
88.0,0,80,0,0,0
89.0,0,80,0,0,0
90.0,0,80,0,0,0
91.0,0,80,0,0,0
92.0,0,80,0,0,0
93.0,0,80,0,0,0
94.0,0,80,0,0,0
95.0,0,80,0,0,0
96.0,0,80,0,0,0
97.0,0,80,0,0,0
98.0,0,80,0,0,0
99.0,0,80,0,0,0
100.0,0,80,0,0,0
