time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,5,895,5,0,0
6.0,9,891,9,1,0
7.0,10,890,10,1,0
8.0,14,886,14,1,0
9.0,21,879,21,1,0
10.0,26,873,26,1,0
11.0,36,863,36,2,0
12.0,46,853,46,2,0
13.0,62,837,62,2,0
14.0,81,818,81,3,0
15.0,99,796,99,3,0
16.0,126,766,126,3,0
17.0,160,731,160,6,0
18.0,201,686,201,8,0
19.0,237,643,237,9,0
20.0,283,590,283,12,1
21.0,323,541,323,12,1
22.0,367,487,367,12,1
23.0,407,431,407,13,1
24.0,438,382,438,14,1
25.0,469,328,469,13,2
26.0,487,280,487,14,2
27.0,494,241,494,15,2
28.0,482,209,482,15,3
29.0,467,182,467,15,3
30.0,437,163,437,15,3
31.0,405,143,405,12,6
32.0,369,123,369,10,8
33.0,324,112,324,9,9
34.0,279,105,279,5,13
35.0,232,98,232,5,13
36.0,187,96,187,5,13
37.0,155,89,155,4,14
38.0,126,86,126,4,15
39.0,103,82,103,4,15
40.0,85,80,85,3,16
41.0,65,79,65,2,17
42.0,46,77,46,1,18
43.0,35,77,35,1,18
44.0,28,77,28,1,18
45.0,22,76,22,1,18
46.0,20,76,20,1,18
47.0,13,76,13,1,18
48.0,11,76,11,1,18
49.0,7,76,7,1,18
50.0,5,76,5,1,18
51.0,4,76,4,1,18
52.0,1,76,1,0,19
53.0,2,75,2,0,19
54.0,2,75,2,0,19
55.0,1,75,1,0,19
56.0,1,75,1,0,19
57.0,1,75,1,0,19
58.0,1,75,1,0,19
59.0,1,75,1,0,19
60.0,1,75,1,0,19
61.0,1,75,1,0,19
62.0,2,74,2,0,19
63.0,1,74,1,0,19
64.0,1,74,1,0,19
65.0,1,74,1,0,19
66.0,1,74,1,0,19
67.0,1,74,1,0,19
68.0,1,74,1,0,19
69.0,1,74,1,0,19
70.0,1,74,1,0,19
71.0,1,74,1,0,19
72.0,0,74,0,0,19
73.0,0,74,0,0,19
74.0,0,74,0,0,19
75.0,0,74,0,0,19
76.0,0,74,0,0,19
77.0,0,74,0,0,19
78.0,0,74,0,0,19
79.0,0,74,0,0,19
80.0,0,74,0,0,19
81.0,0,74,0,0,19
82.0,0,74,0,0,19
83.0,0,74,0,0,19
84.0,0,74,0,0,19
85.0,0,74,0,0,19
86.0,0,74,0,0,19
87.0,0,74,0,0,19
88.0,0,74,0,0,19
89.0,0,74,0,0,19
90.0,0,74,0,0,19
91.0,0,74,0,0,19
92.0,0,74,0,0,19
93.0,0,74,0,0,19
94.0,0,74,0,0,19
95.0,0,74,0,0,19
96.0,0,74,0,0,19
97.0,0,74,0,0,19
98.0,0,74,0,0,19
99.0,0,74,0,0,19
100.0,0,74,0,0,19
