time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,5,895,5,0,0
10.0,5,894,5,0,0
11.0,4,894,4,0,0
12.0,4,894,4,0,0
13.0,6,892,6,0,0
14.0,7,891,7,0,0
15.0,7,890,7,0,0
16.0,8,889,8,0,0
17.0,13,884,13,0,0
18.0,16,881,16,0,0
19.0,17,878,17,0,0
20.0,19,875,19,0,0
21.0,24,870,24,0,0
22.0,28,866,28,0,0
23.0,33,859,33,0,0
24.0,41,850,41,0,0
25.0,52,838,52,0,0
26.0,73,816,73,0,0
27.0,90,794,90,0,0
28.0,124,757,124,0,0
29.0,149,729,149,0,0
30.0,199,676,199,0,0
31.0,244,626,244,0,0
32.0,288,578,288,1,0
33.0,326,533,326,1,0
34.0,372,478,372,1,0
35.0,415,423,415,1,0
36.0,439,377,439,1,0
37.0,464,330,464,2,0
38.0,470,287,470,2,0
39.0,483,246,483,2,0
40.0,462,214,462,3,0
41.0,435,191,435,3,0
42.0,414,165,414,3,0
43.0,384,150,384,3,0
44.0,345,134,345,3,0
45.0,301,123,301,3,0
46.0,267,110,267,2,1
47.0,225,106,225,2,1
48.0,186,102,186,2,1
49.0,148,99,148,2,1
50.0,123,93,123,2,1
51.0,101,91,101,1,2
52.0,80,86,80,1,2
53.0,67,84,67,1,2
54.0,52,82,52,0,3
55.0,41,82,41,0,3
56.0,28,82,28,0,3
57.0,24,82,24,0,3
58.0,20,82,20,0,3
59.0,18,81,18,0,3
60.0,14,79,14,1,3
61.0,12,79,12,1,3
62.0,7,79,7,1,3
63.0,5,79,5,1,3
64.0,3,79,3,1,3
65.0,4,78,4,1,3
66.0,4,78,4,1,3
67.0,4,78,4,1,3
68.0,4,78,4,1,3
69.0,3,78,3,1,3
70.0,2,78,2,1,3
71.0,2,78,2,1,3
72.0,2,78,2,1,3
73.0,2,78,2,1,3
74.0,1,78,1,0,4
75.0,0,78,0,0,4
76.0,0,78,0,0,4
77.0,0,78,0,0,4
78.0,0,78,0,0,4
79.0,0,78,0,0,4
80.0,0,78,0,0,4
81.0,0,78,0,0,4
82.0,0,78,0,0,4
83.0,0,78,0,0,4
84.0,0,78,0,0,4
85.0,0,78,0,0,4
86.0,0,78,0,0,4
87.0,0,78,0,0,4
88.0,0,78,0,0,4
89.0,0,78,0,0,4
90.0,0,78,0,0,4
91.0,0,78,0,0,4
92.0,0,78,0,0,4
93.0,0,78,0,0,4
94.0,0,78,0,0,4
95.0,0,78,0,0,4
96.0,0,78,0,0,4
97.0,0,78,0,0,4
98.0,0,78,0,0,4
99.0,0,78,0,0,4
100.0,0,78,0,0,4
