time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9.0,3,897,3,0,0
10.0,3,896,3,0,0
11.0,5,894,5,0,0
12.0,10,889,10,0,0
13.0,15,884,15,0,0
14.0,25,874,25,0,0
15.0,36,863,36,0,0
16.0,54,845,54,0,0
17.0,76,823,76,0,0
18.0,98,801,98,1,0
19.0,132,765,132,1,0
20.0,179,717,179,1,0
21.0,230,664,230,1,0
22.0,289,600,289,1,0
23.0,352,532,352,1,0
24.0,388,486,388,1,0
25.0,430,433,430,1,0
26.0,463,382,463,1,0
27.0,492,331,492,1,0
28.0,515,287,515,1,0
29.0,511,255,511,1,0
30.0,490,228,490,1,0
31.0,467,198,467,1,0
32.0,421,179,421,0,1
33.0,374,158,374,0,1
34.0,333,153,333,0,1
35.0,288,145,288,0,1
36.0,251,131,251,0,1
37.0,207,124,207,0,1
38.0,167,120,167,0,1
39.0,137,118,137,0,1
40.0,111,117,111,0,1
41.0,83,115,83,0,1
42.0,67,112,67,1,1
43.0,49,109,49,1,1
44.0,45,108,45,1,1
45.0,37,108,37,1,1
46.0,24,107,24,1,1
47.0,19,105,19,1,1
48.0,17,103,17,1,1
49.0,15,103,15,1,1
50.0,15,102,15,1,1
51.0,14,101,14,1,1
52.0,12,101,12,1,1
53.0,9,101,9,1,1
54.0,8,101,8,1,1
55.0,8,101,8,1,1
56.0,6,101,6,0,2
57.0,5,100,5,0,2
58.0,4,100,4,0,2
59.0,4,100,4,0,2
60.0,3,100,3,0,2
61.0,2,100,2,0,2
62.0,2,100,2,0,2
63.0,2,100,2,0,2
64.0,2,100,2,0,2
65.0,2,100,2,0,2
66.0,2,100,2,0,2
67.0,1,100,1,0,2
68.0,0,100,0,0,2
69.0,0,100,0,0,2
70.0,0,100,0,0,2
71.0,0,100,0,0,2
72.0,0,100,0,0,2
73.0,0,100,0,0,2
74.0,0,100,0,0,2
75.0,0,100,0,0,2
76.0,0,100,0,0,2
77.0,0,100,0,0,2
78.0,0,100,0,0,2
79.0,0,100,0,0,2
80.0,0,100,0,0,2
81.0,0,100,0,0,2
82.0,0,100,0,0,2
83.0,0,100,0,0,2
84.0,0,100,0,0,2
85.0,0,100,0,0,2
86.0,0,100,0,0,2
87.0,0,100,0,0,2
88.0,0,100,0,0,2
89.0,0,100,0,0,2
90.0,0,100,0,0,2
91.0,0,100,0,0,2
92.0,0,100,0,0,2
93.0,0,100,0,0,2
94.0,0,100,0,0,2
95.0,0,100,0,0,2
96.0,0,100,0,0,2
97.0,0,100,0,0,2
98.0,0,100,0,0,2
99.0,0,100,0,0,2
100.0,0,100,0,0,2
