time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,1,0
2.0,3,897,3,1,0
3.0,3,897,3,1,0
4.0,4,896,4,1,0
5.0,5,895,5,1,0
6.0,6,894,6,1,0
7.0,9,891,9,1,0
8.0,9,891,9,1,0
9.0,12,888,12,1,0
10.0,14,886,14,1,0
11.0,16,882,16,1,0
12.0,20,878,20,1,0
13.0,23,875,23,1,0
14.0,26,870,26,0,1
15.0,32,863,32,0,1
16.0,39,855,39,0,1
17.0,45,846,45,0,1
18.0,61,830,61,0,1
19.0,72,816,72,1,1
20.0,90,796,90,1,1
21.0,114,768,114,2,1
22.0,149,729,149,2,1
23.0,178,697,178,2,1
24.0,213,657,213,2,1
25.0,258,605,258,2,1
26.0,297,558,297,2,1
27.0,336,510,336,3,1
28.0,380,450,380,3,1
29.0,411,406,411,3,1
30.0,434,363,434,5,1
31.0,454,316,454,7,1
32.0,448,283,448,7,1
33.0,445,253,445,7,2
34.0,436,222,436,8,2
35.0,412,193,412,7,3
36.0,378,180,378,8,3
37.0,355,156,355,9,3
38.0,307,144,307,9,3
39.0,278,129,278,9,3
40.0,246,120,246,9,3
41.0,208,112,208,8,4
42.0,180,107,180,8,4
43.0,159,99,159,8,4
44.0,130,96,130,6,6
45.0,103,92,103,4,8
46.0,95,88,95,5,8
47.0,73,86,73,4,9
48.0,61,85,61,3,10
49.0,48,83,48,3,10
50.0,38,83,38,2,11
51.0,29,83,29,1,12
52.0,25,82,25,1,12
53.0,18,81,18,1,12
54.0,15,81,15,1,12
55.0,11,81,11,1,12
56.0,8,81,8,1,12
57.0,6,81,6,1,12
58.0,5,81,5,1,12
59.0,3,81,3,1,12
60.0,2,81,2,0,13
61.0,2,81,2,0,13
62.0,1,81,1,0,13
63.0,0,81,0,0,13
64.0,0,81,0,0,13
65.0,0,81,0,0,13
66.0,0,81,0,0,13
67.0,0,81,0,0,13
68.0,0,81,0,0,13
69.0,1,81,1,0,13
70.0,1,81,1,0,13
71.0,1,81,1,0,13
72.0,1,81,1,0,13
73.0,1,81,1,0,13
74.0,1,81,1,0,13
75.0,1,81,1,0,13
76.0,1,81,1,0,13
77.0,1,81,1,0,13
78.0,1,81,1,0,13
79.0,0,81,0,0,13
80.0,0,81,0,0,13
81.0,0,81,0,0,13
82.0,0,81,0,0,13
83.0,0,81,0,0,13
84.0,0,81,0,0,13
85.0,0,81,0,0,13
86.0,0,81,0,0,13
87.0,0,81,0,0,13
88.0,0,81,0,0,13
89.0,0,81,0,0,13
90.0,0,81,0,0,13
91.0,0,81,0,0,13
92.0,0,81,0,0,13
93.0,0,81,0,0,13
94.0,0,81,0,0,13
95.0,0,81,0,0,13
96.0,0,81,0,0,13
97.0,0,81,0,0,13
98.0,0,81,0,0,13
99.0,0,81,0,0,13
100.0,0,81,0,0,13
