time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,6,894,6,0,0
10.0,6,893,6,0,0
11.0,8,891,8,0,0
12.0,10,889,10,0,0
13.0,12,887,12,0,0
14.0,17,881,17,0,0
15.0,21,877,21,0,0
16.0,23,875,23,0,0
17.0,28,870,28,0,0
18.0,39,859,39,0,0
19.0,56,838,56,1,0
20.0,66,827,66,2,0
21.0,89,802,89,2,0
22.0,127,762,127,2,0
23.0,164,723,164,2,0
24.0,205,676,205,2,0
25.0,242,635,242,3,0
26.0,285,590,285,3,0
27.0,325,545,325,3,0
28.0,373,486,373,4,0
29.0,414,425,414,4,0
30.0,461,368,461,6,0
31.0,485,319,485,6,0
32.0,479,285,479,6,0
33.0,463,261,463,5,1
34.0,442,234,442,4,2
35.0,429,207,429,5,2
36.0,409,182,409,6,2
37.0,383,163,383,6,2
38.0,347,141,347,7,2
39.0,294,132,294,6,3
40.0,250,121,250,6,3
41.0,210,112,210,6,3
42.0,180,107,180,5,4
43.0,160,103,160,5,4
44.0,132,102,132,3,6
45.0,110,98,110,3,6
46.0,91,93,91,3,6
47.0,72,93,72,3,6
48.0,52,92,52,3,6
49.0,44,90,44,2,7
50.0,34,88,34,1,8
51.0,26,87,26,1,8
52.0,21,86,21,0,9
53.0,17,86,17,0,9
54.0,17,85,17,0,9
55.0,13,85,13,0,9
56.0,8,85,8,0,9
57.0,9,84,9,0,9
58.0,9,83,9,0,9
59.0,7,83,7,0,9
60.0,5,83,5,0,9
61.0,4,83,4,0,9
62.0,3,83,3,0,9
63.0,4,82,4,0,9
64.0,3,82,3,0,9
65.0,3,82,3,0,9
66.0,3,82,3,0,9
67.0,2,82,2,0,9
68.0,1,82,1,0,9
69.0,1,82,1,0,9
70.0,1,82,1,0,9
71.0,1,82,1,0,9
72.0,1,82,1,0,9
73.0,0,82,0,0,9
74.0,0,82,0,0,9
75.0,0,82,0,0,9
76.0,0,82,0,0,9
77.0,0,82,0,0,9
78.0,0,82,0,0,9
79.0,0,82,0,0,9
80.0,0,82,0,0,9
81.0,0,82,0,0,9
82.0,0,82,0,0,9
83.0,0,82,0,0,9
84.0,0,82,0,0,9
85.0,0,82,0,0,9
86.0,1,82,1,0,9
87.0,1,82,1,0,9
88.0,1,82,1,0,9
89.0,1,82,1,0,9
90.0,1,82,1,0,9
91.0,1,82,1,0,9
92.0,1,82,1,0,9
93.0,1,82,1,0,9
94.0,1,82,1,0,9
95.0,1,82,1,0,9
96.0,0,82,0,0,9
97.0,0,82,0,0,9
98.0,0,82,0,0,9
99.0,0,82,0,0,9
100.0,0,82,0,0,9
