time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,5,895,5,0,0
9.0,5,895,5,0,0
10.0,6,893,6,0,0
11.0,9,890,9,0,0
12.0,16,883,16,0,0
13.0,19,880,19,0,0
14.0,34,865,34,0,0
15.0,42,857,42,0,0
16.0,49,849,49,3,0
17.0,54,844,54,3,0
18.0,64,831,64,3,0
19.0,84,811,84,3,0
20.0,102,791,102,3,0
21.0,140,750,140,3,0
22.0,169,714,169,4,0
23.0,214,666,214,5,0
24.0,243,622,243,5,0
25.0,286,571,286,6,0
26.0,343,509,343,7,0
27.0,386,461,386,7,0
28.0,423,411,423,7,0
29.0,473,341,473,9,0
30.0,508,283,508,6,3
31.0,516,234,516,6,3
32.0,509,206,509,6,3
33.0,491,177,491,6,3
34.0,467,157,467,6,3
35.0,435,139,435,6,3
36.0,385,127,385,6,4
37.0,344,119,344,5,5
38.0,300,113,300,5,5
39.0,238,106,238,4,6
40.0,183,102,183,3,7
41.0,141,95,141,3,7
42.0,117,91,117,3,7
43.0,88,89,88,1,9
44.0,69,88,69,1,9
45.0,51,88,51,1,9
46.0,42,86,42,1,9
47.0,35,85,35,1,9
48.0,29,85,29,1,9
49.0,22,85,22,1,9
50.0,18,84,18,0,10
51.0,11,84,11,0,10
52.0,7,84,7,0,10
53.0,5,84,5,0,10
54.0,4,84,4,0,10
55.0,4,84,4,0,10
56.0,2,84,2,0,10
57.0,1,84,1,0,10
58.0,1,84,1,0,10
59.0,2,84,2,0,10
60.0,1,84,1,0,10
61.0,1,84,1,0,10
62.0,1,84,1,0,10
63.0,1,84,1,0,10
64.0,1,84,1,0,10
65.0,1,84,1,0,10
66.0,1,84,1,0,10
67.0,1,84,1,0,10
68.0,1,84,1,0,10
69.0,0,84,0,0,10
70.0,0,84,0,0,10
71.0,0,84,0,0,10
72.0,0,84,0,0,10
73.0,0,84,0,0,10
74.0,0,84,0,0,10
75.0,0,84,0,0,10
76.0,0,84,0,0,10
77.0,0,84,0,0,10
78.0,0,84,0,0,10
79.0,0,84,0,0,10
80.0,0,84,0,0,10
81.0,0,84,0,0,10
82.0,0,84,0,0,10
83.0,0,84,0,0,10
84.0,0,84,0,0,10
85.0,0,84,0,0,10
86.0,0,84,0,0,10
87.0,0,84,0,0,10
88.0,0,84,0,0,10
89.0,0,84,0,0,10
90.0,0,84,0,0,10
91.0,0,84,0,0,10
92.0,0,84,0,0,10
93.0,0,84,0,0,10
94.0,0,84,0,0,10
95.0,0,84,0,0,10
96.0,0,84,0,0,10
97.0,0,84,0,0,10
98.0,0,84,0,0,10
99.0,0,84,0,0,10
100.0,0,84,0,0,10
