time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,12,888,12,0,0
7.0,19,881,19,0,0
8.0,30,870,30,0,0
9.0,42,858,42,0,0
10.0,56,843,56,0,0
11.0,77,822,77,0,0
12.0,99,800,99,0,0
13.0,126,772,126,0,0
14.0,154,742,154,0,0
15.0,189,706,189,0,0
16.0,218,670,218,0,0
17.0,247,634,247,0,0
18.0,290,580,290,0,0
19.0,332,526,332,1,0
20.0,377,466,377,1,0
21.0,406,416,406,1,0
22.0,438,362,438,1,0
23.0,463,309,463,1,0
24.0,479,263,479,1,0
25.0,484,222,484,1,0
26.0,482,188,482,1,0
27.0,466,168,466,1,0
28.0,439,141,439,1,0
29.0,408,119,408,1,0
30.0,356,111,356,1,0
31.0,316,101,316,1,0
32.0,269,94,269,1,0
33.0,225,84,225,0,1
34.0,180,83,180,0,1
35.0,146,76,146,0,1
36.0,116,72,116,0,1
37.0,101,67,101,0,1
38.0,74,67,74,0,1
39.0,55,64,55,0,1
40.0,48,63,48,0,1
41.0,39,62,39,0,1
42.0,33,61,33,0,1
43.0,23,61,23,0,1
44.0,23,60,23,0,1
45.0,18,58,18,0,1
46.0,14,58,14,0,1
47.0,10,57,10,0,1
48.0,10,57,10,0,1
49.0,7,57,7,0,1
50.0,6,57,6,0,1
51.0,6,57,6,0,1
52.0,5,57,5,0,1
53.0,5,57,5,0,1
54.0,4,57,4,0,1
55.0,2,57,2,0,1
56.0,2,57,2,0,1
57.0,1,57,1,0,1
58.0,1,57,1,0,1
59.0,1,57,1,0,1
60.0,1,57,1,0,1
61.0,0,57,0,0,1
62.0,0,57,0,0,1
63.0,0,57,0,0,1
64.0,0,57,0,0,1
65.0,0,57,0,0,1
66.0,0,57,0,0,1
67.0,0,57,0,0,1
68.0,0,57,0,0,1
69.0,0,57,0,0,1
70.0,0,57,0,0,1
71.0,0,57,0,0,1
72.0,0,57,0,0,1
73.0,0,57,0,0,1
74.0,0,57,0,0,1
75.0,0,57,0,0,1
76.0,0,57,0,0,1
77.0,0,57,0,0,1
78.0,0,57,0,0,1
79.0,0,57,0,0,1
80.0,0,57,0,0,1
81.0,0,57,0,0,1
82.0,0,57,0,0,1
83.0,0,57,0,0,1
84.0,0,57,0,0,1
85.0,0,57,0,0,1
86.0,0,57,0,0,1
87.0,0,57,0,0,1
88.0,0,57,0,0,1
89.0,0,57,0,0,1
90.0,0,57,0,0,1
91.0,0,57,0,0,1
92.0,0,57,0,0,1
93.0,0,57,0,0,1
94.0,0,57,0,0,1
95.0,0,57,0,0,1
96.0,0,57,0,0,1
97.0,0,57,0,0,1
98.0,0,57,0,0,1
99.0,0,57,0,0,1
100.0,0,57,0,0,1
