time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,5,895,5,0,0
8.0,5,895,5,0,0
9.0,5,895,5,0,0
10.0,5,894,5,0,0
11.0,5,893,5,0,0
12.0,5,893,5,0,0
13.0,6,892,6,0,0
14.0,5,892,5,0,0
15.0,5,892,5,0,0
16.0,8,889,8,0,0
17.0,7,888,7,0,0
18.0,12,883,12,0,0
19.0,20,875,20,1,0
20.0,30,864,30,1,0
21.0,37,856,37,1,0
22.0,43,850,43,1,0
23.0,52,840,52,1,0
24.0,71,821,71,1,0
25.0,96,796,96,2,0
26.0,122,767,122,4,0
27.0,165,723,165,5,0
28.0,215,668,215,6,0
29.0,245,631,245,8,0
30.0,289,576,289,9,0
31.0,338,519,338,10,0
32.0,390,461,390,11,0
33.0,441,399,441,13,1
34.0,469,352,469,13,1
35.0,489,308,489,15,1
36.0,504,266,504,17,1
37.0,490,237,490,17,1
38.0,465,208,465,18,1
39.0,451,186,451,17,2
40.0,421,160,421,15,4
41.0,377,147,377,14,5
42.0,332,134,332,14,6
43.0,282,123,282,12,8
44.0,237,120,237,11,9
45.0,204,110,204,11,10
46.0,169,104,169,10,11
47.0,139,102,139,7,14
48.0,113,100,113,7,14
49.0,92,97,92,5,16
50.0,66,95,66,3,18
51.0,55,93,55,3,18
52.0,46,89,46,2,19
53.0,36,88,36,2,19
54.0,33,88,33,2,19
55.0,24,88,24,2,19
56.0,17,88,17,1,20
57.0,15,88,15,1,20
58.0,14,87,14,1,20
59.0,10,87,10,0,21
60.0,8,87,8,0,21
61.0,6,87,6,0,21
62.0,3,86,3,0,21
63.0,2,86,2,0,21
64.0,2,86,2,0,21
65.0,2,86,2,0,21
66.0,2,86,2,0,21
67.0,2,86,2,0,21
68.0,1,86,1,0,21
69.0,1,86,1,0,21
70.0,1,86,1,0,21
71.0,1,86,1,0,21
72.0,0,86,0,0,21
73.0,0,86,0,0,21
74.0,0,86,0,0,21
75.0,1,86,1,0,21
76.0,1,86,1,0,21
77.0,1,86,1,0,21
78.0,1,86,1,0,21
79.0,1,86,1,0,21
80.0,1,86,1,0,21
81.0,1,86,1,0,21
82.0,1,86,1,0,21
83.0,1,86,1,0,21
84.0,1,86,1,0,21
85.0,0,86,0,0,21
86.0,0,86,0,0,21
87.0,0,86,0,0,21
88.0,0,86,0,0,21
89.0,0,86,0,0,21
90.0,0,86,0,0,21
91.0,0,86,0,0,21
92.0,0,86,0,0,21
93.0,0,86,0,0,21
94.0,0,86,0,0,21
95.0,0,86,0,0,21
96.0,0,86,0,0,21
97.0,0,86,0,0,21
98.0,0,86,0,0,21
99.0,0,86,0,0,21
100.0,0,86,0,0,21
