time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,4,896,4,0,0
8.0,5,895,5,0,0
9.0,7,893,7,1,0
10.0,7,892,7,2,0
11.0,11,888,11,3,0
12.0,13,886,13,3,0
13.0,13,886,13,3,0
14.0,20,879,20,3,0
15.0,22,877,22,3,0
16.0,31,867,31,5,0
17.0,40,856,40,6,0
18.0,50,845,50,7,0
19.0,59,835,59,9,0
20.0,82,812,82,13,0
21.0,103,788,103,16,0
22.0,132,757,132,21,0
23.0,164,724,164,22,1
24.0,198,682,198,25,2
25.0,238,639,238,32,3
26.0,278,591,278,39,3
27.0,322,537,322,48,3
28.0,378,471,378,54,3
29.0,414,427,414,58,3
30.0,453,367,453,63,5
31.0,476,322,476,65,6
32.0,490,281,490,69,7
33.0,503,235,503,68,9
34.0,495,201,495,70,13
35.0,483,175,483,72,16
36.0,454,158,454,69,21
37.0,433,132,433,68,23
38.0,388,113,388,65,27
39.0,354,99,354,59,35
40.0,304,89,304,53,42
41.0,268,74,268,44,51
42.0,234,66,234,38,57
43.0,186,65,186,34,61
44.0,154,62,154,27,68
45.0,133,59,133,24,71
46.0,114,58,114,19,76
47.0,89,57,89,18,77
48.0,66,56,66,12,83
49.0,50,55,50,7,88
50.0,39,55,39,5,90
51.0,24,54,24,4,91
52.0,15,54,15,3,92
53.0,12,54,12,1,94
54.0,9,53,9,0,95
55.0,6,53,6,0,95
56.0,5,53,5,0,95
57.0,4,53,4,0,95
58.0,3,53,3,0,95
59.0,2,53,2,0,95
60.0,2,53,2,0,95
61.0,1,53,1,0,95
62.0,1,53,1,0,95
63.0,1,53,1,0,95
64.0,0,53,0,0,95
65.0,1,53,1,0,95
66.0,1,53,1,0,95
67.0,1,53,1,0,95
68.0,1,53,1,0,95
69.0,1,53,1,0,95
70.0,1,53,1,0,95
71.0,1,53,1,0,95
72.0,1,53,1,0,95
73.0,1,53,1,0,95
74.0,1,53,1,0,95
75.0,0,53,0,0,95
76.0,0,53,0,0,95
77.0,0,53,0,0,95
78.0,0,53,0,0,95
79.0,0,53,0,0,95
80.0,0,53,0,0,95
81.0,0,53,0,0,95
82.0,0,53,0,0,95
83.0,0,53,0,0,95
84.0,0,53,0,0,95
85.0,0,53,0,0,95
86.0,0,53,0,0,95
87.0,0,53,0,0,95
88.0,0,53,0,0,95
89.0,0,53,0,0,95
90.0,0,53,0,0,95
91.0,0,53,0,0,95
92.0,0,53,0,0,95
93.0,0,53,0,0,95
94.0,0,53,0,0,95
95.0,0,53,0,0,95
96.0,0,53,0,0,95
97.0,0,53,0,0,95
98.0,0,53,0,0,95
99.0,0,53,0,0,95
100.0,0,53,0,0,95
