time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,8,892,8,0,0
8.0,8,892,8,0,0
9.0,13,887,13,0,0
10.0,25,874,25,0,0
11.0,30,868,30,0,0
12.0,37,860,37,0,0
13.0,42,855,42,0,0
14.0,59,837,59,0,0
15.0,82,814,82,1,0
16.0,104,791,104,1,0
17.0,125,767,125,1,0
18.0,161,731,161,2,0
19.0,207,680,207,2,0
20.0,232,642,232,4,0
21.0,275,593,275,4,0
22.0,319,541,319,4,0
23.0,373,482,373,4,0
24.0,418,419,418,4,0
25.0,446,369,446,4,0
26.0,471,321,471,4,0
27.0,495,273,495,5,0
28.0,492,241,492,6,0
29.0,476,205,476,5,1
30.0,464,181,464,5,1
31.0,433,163,433,6,1
32.0,406,137,406,5,2
33.0,360,124,360,5,2
34.0,304,115,304,3,4
35.0,261,108,261,3,4
36.0,225,96,225,3,4
37.0,179,95,179,3,4
38.0,152,91,152,3,4
39.0,118,89,118,3,4
40.0,97,86,97,3,4
41.0,83,82,83,2,5
42.0,56,82,56,1,6
43.0,43,82,43,1,6
44.0,35,81,35,1,6
45.0,29,79,29,0,7
46.0,17,79,17,0,7
47.0,16,79,16,0,7
48.0,12,79,12,0,7
49.0,12,77,12,0,7
50.0,9,77,9,0,7
51.0,5,77,5,0,7
52.0,5,77,5,0,7
53.0,5,77,5,0,7
54.0,4,77,4,0,7
55.0,3,77,3,0,7
56.0,3,77,3,0,7
57.0,3,77,3,0,7
58.0,3,77,3,0,7
59.0,1,77,1,0,7
60.0,1,77,1,0,7
61.0,1,77,1,0,7
62.0,1,77,1,0,7
63.0,1,77,1,0,7
64.0,1,77,1,0,7
65.0,0,77,0,0,7
66.0,0,77,0,0,7
67.0,0,77,0,0,7
68.0,0,77,0,0,7
69.0,0,77,0,0,7
70.0,0,77,0,0,7
71.0,0,77,0,0,7
72.0,0,77,0,0,7
73.0,0,77,0,0,7
74.0,0,77,0,0,7
75.0,0,77,0,0,7
76.0,0,77,0,0,7
77.0,0,77,0,0,7
78.0,0,77,0,0,7
79.0,0,77,0,0,7
80.0,0,77,0,0,7
81.0,0,77,0,0,7
82.0,0,77,0,0,7
83.0,0,77,0,0,7
84.0,0,77,0,0,7
85.0,0,77,0,0,7
86.0,0,77,0,0,7
87.0,0,77,0,0,7
88.0,0,77,0,0,7
89.0,0,77,0,0,7
90.0,0,77,0,0,7
91.0,0,77,0,0,7
92.0,0,77,0,0,7
93.0,0,77,0,0,7
94.0,0,77,0,0,7
95.0,0,77,0,0,7
96.0,0,77,0,0,7
97.0,0,77,0,0,7
98.0,0,77,0,0,7
99.0,0,77,0,0,7
100.0,0,77,0,0,7
