time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,7,893,7,0,0
10.0,8,891,8,0,0
11.0,10,887,10,0,0
12.0,11,886,11,0,0
13.0,14,883,14,1,0
14.0,17,880,17,1,0
15.0,26,871,26,2,0
16.0,35,862,35,3,0
17.0,40,857,40,3,0
18.0,56,841,56,3,0
19.0,65,828,65,3,0
20.0,82,809,82,3,0
21.0,99,788,99,4,0
22.0,124,762,124,5,0
23.0,155,729,155,6,0
24.0,189,692,189,6,0
25.0,239,634,239,9,0
26.0,287,578,287,16,0
27.0,328,531,328,17,1
28.0,369,474,369,23,1
29.0,412,417,412,24,2
30.0,431,378,431,24,3
31.0,460,329,460,25,3
32.0,472,292,472,27,3
33.0,471,261,471,27,3
34.0,466,229,466,28,3
35.0,434,205,434,28,4
36.0,405,184,405,28,5
37.0,372,171,372,28,6
38.0,331,161,331,28,6
39.0,287,147,287,25,9
40.0,251,138,251,18,16
41.0,207,132,207,16,18
42.0,171,127,171,10,24
43.0,146,119,146,8,26
44.0,117,116,117,7,27
45.0,97,112,97,7,28
46.0,78,109,78,5,30
47.0,68,107,68,5,30
48.0,59,105,59,4,31
49.0,48,101,48,3,32
50.0,40,99,40,3,33
51.0,34,98,34,2,34
52.0,29,98,29,2,34
53.0,22,97,22,2,34
54.0,20,96,20,2,34
55.0,17,96,17,2,34
56.0,14,96,14,2,34
57.0,12,96,12,2,34
58.0,10,96,10,2,34
59.0,5,96,5,1,35
60.0,4,96,4,1,35
61.0,4,95,4,1,35
62.0,4,95,4,1,35
63.0,3,95,3,1,35
64.0,1,95,1,0,36
65.0,1,95,1,0,36
66.0,1,95,1,0,36
67.0,1,95,1,0,36
68.0,2,94,2,0,36
69.0,2,94,2,0,36
70.0,2,94,2,0,36
71.0,1,94,1,0,36
72.0,1,94,1,0,36
73.0,3,92,3,0,36
74.0,3,92,3,0,36
75.0,3,92,3,0,36
76.0,3,92,3,0,36
77.0,3,92,3,0,36
78.0,3,91,3,0,36
79.0,3,91,3,0,36
80.0,3,91,3,0,36
81.0,3,91,3,0,36
82.0,5,89,5,0,36
83.0,4,88,4,0,36
84.0,5,87,5,0,36
85.0,5,87,5,0,36
86.0,5,87,5,0,36
87.0,5,87,5,0,36
88.0,4,87,4,0,36
89.0,4,87,4,0,36
90.0,4,87,4,0,36
91.0,4,87,4,0,36
92.0,2,87,2,0,36
93.0,2,86,2,0,36
94.0,2,85,2,0,36
95.0,2,85,2,0,36
96.0,2,85,2,0,36
97.0,2,85,2,0,36
98.0,3,84,3,0,36
99.0,3,84,3,0,36
100.0,3,84,3,0,36
