time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,4,896,4,0,0
3.0,4,896,4,0,0
4.0,5,895,5,0,0
5.0,9,891,9,0,0
6.0,13,887,13,0,0
7.0,16,884,16,0,0
8.0,22,878,22,0,0
9.0,30,870,30,0,0
10.0,39,860,39,0,0
11.0,56,842,56,0,0
12.0,79,817,79,0,0
13.0,101,795,101,1,0
14.0,129,766,129,1,0
15.0,157,734,157,3,0
16.0,189,698,189,8,0
17.0,227,657,227,10,0
18.0,280,598,280,13,0
19.0,331,539,331,21,0
20.0,380,480,380,22,0
21.0,424,418,424,25,0
22.0,452,365,452,29,0
23.0,477,319,477,31,0
24.0,493,274,493,32,0
25.0,511,226,511,32,0
26.0,509,197,509,33,0
27.0,496,170,496,33,1
28.0,469,141,469,33,1
29.0,430,127,430,32,3
30.0,384,110,384,28,8
31.0,332,101,332,26,10
32.0,290,91,290,25,13
33.0,251,78,251,17,21
34.0,207,77,207,17,22
35.0,160,73,160,14,25
36.0,128,73,128,10,29
37.0,100,73,100,8,31
38.0,71,72,71,7,32
39.0,61,69,61,7,32
40.0,44,69,44,6,33
41.0,35,68,35,5,34
42.0,27,68,27,5,34
43.0,13,68,13,4,35
44.0,13,67,13,3,36
45.0,9,67,9,3,36
46.0,7,67,7,1,38
47.0,7,67,7,1,38
48.0,5,67,5,0,39
49.0,2,67,2,0,39
50.0,2,67,2,0,39
51.0,1,67,1,0,39
52.0,1,67,1,0,39
53.0,1,67,1,0,39
54.0,0,67,0,0,39
55.0,0,67,0,0,39
56.0,0,67,0,0,39
57.0,0,67,0,0,39
58.0,0,67,0,0,39
59.0,0,67,0,0,39
60.0,0,67,0,0,39
61.0,0,67,0,0,39
62.0,0,67,0,0,39
63.0,0,67,0,0,39
64.0,0,67,0,0,39
65.0,0,67,0,0,39
66.0,0,67,0,0,39
67.0,0,67,0,0,39
68.0,0,67,0,0,39
69.0,0,67,0,0,39
70.0,0,67,0,0,39
71.0,0,67,0,0,39
72.0,0,67,0,0,39
73.0,0,67,0,0,39
74.0,0,67,0,0,39
75.0,0,67,0,0,39
76.0,0,67,0,0,39
77.0,0,67,0,0,39
78.0,0,67,0,0,39
79.0,0,67,0,0,39
80.0,0,67,0,0,39
81.0,0,67,0,0,39
82.0,0,67,0,0,39
83.0,0,67,0,0,39
84.0,0,67,0,0,39
85.0,0,67,0,0,39
86.0,0,67,0,0,39
87.0,0,67,0,0,39
88.0,0,67,0,0,39
89.0,0,67,0,0,39
90.0,0,67,0,0,39
91.0,0,67,0,0,39
92.0,0,67,0,0,39
93.0,0,67,0,0,39
94.0,0,67,0,0,39
95.0,0,67,0,0,39
96.0,0,67,0,0,39
97.0,0,67,0,0,39
98.0,0,67,0,0,39
99.0,0,67,0,0,39
100.0,0,67,0,0,39
