time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,4,896,4,0,0
4.0,5,895,5,0,0
5.0,9,891,9,0,0
6.0,13,887,13,0,0
7.0,16,884,16,0,0
8.0,22,878,22,0,0
9.0,27,873,27,0,0
10.0,33,866,33,0,0
11.0,45,853,45,0,0
12.0,67,831,67,0,0
13.0,96,800,96,1,0
14.0,129,766,129,1,0
15.0,155,736,155,1,0
16.0,195,692,195,1,0
17.0,232,652,232,1,0
18.0,273,605,273,1,0
19.0,330,543,330,1,0
20.0,383,483,383,1,0
21.0,433,420,433,1,0
22.0,486,345,486,1,0
23.0,509,292,509,1,0
24.0,500,267,500,1,0
25.0,512,225,512,1,0
26.0,502,191,502,1,0
27.0,481,171,481,0,1
28.0,459,146,459,0,1
29.0,416,127,416,0,1
30.0,365,118,365,0,1
31.0,310,110,310,0,1
32.0,247,98,247,0,1
33.0,199,93,199,0,1
34.0,181,86,181,0,1
35.0,145,80,145,0,1
36.0,114,77,114,0,1
37.0,98,73,98,0,1
38.0,74,72,74,0,1
39.0,55,72,55,0,1
40.0,47,71,47,0,1
41.0,41,69,41,0,1
42.0,30,68,30,0,1
43.0,25,68,25,0,1
44.0,18,68,18,0,1
45.0,13,68,13,0,1
46.0,10,68,10,0,1
47.0,6,68,6,0,1
48.0,5,68,5,0,1
49.0,5,68,5,0,1
50.0,4,68,4,0,1
51.0,2,68,2,0,1
52.0,1,68,1,0,1
53.0,1,68,1,0,1
54.0,1,68,1,0,1
55.0,0,68,0,0,1
56.0,0,68,0,0,1
57.0,0,68,0,0,1
58.0,0,68,0,0,1
59.0,0,68,0,0,1
60.0,0,68,0,0,1
61.0,0,68,0,0,1
62.0,0,68,0,0,1
63.0,0,68,0,0,1
64.0,0,68,0,0,1
65.0,0,68,0,0,1
66.0,0,68,0,0,1
67.0,0,68,0,0,1
68.0,0,68,0,0,1
69.0,0,68,0,0,1
70.0,0,68,0,0,1
71.0,0,68,0,0,1
72.0,0,68,0,0,1
73.0,0,68,0,0,1
74.0,0,68,0,0,1
75.0,0,68,0,0,1
76.0,0,68,0,0,1
77.0,0,68,0,0,1
78.0,0,68,0,0,1
79.0,0,68,0,0,1
80.0,0,68,0,0,1
81.0,0,68,0,0,1
82.0,0,68,0,0,1
83.0,0,68,0,0,1
84.0,0,68,0,0,1
85.0,0,68,0,0,1
86.0,0,68,0,0,1
87.0,0,68,0,0,1
88.0,0,68,0,0,1
89.0,0,68,0,0,1
90.0,0,68,0,0,1
91.0,0,68,0,0,1
92.0,0,68,0,0,1
93.0,0,68,0,0,1
94.0,0,68,0,0,1
95.0,0,68,0,0,1
96.0,0,68,0,0,1
97.0,0,68,0,0,1
98.0,0,68,0,0,1
99.0,0,68,0,0,1
100.0,0,68,0,0,1
