time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,6,894,6,0,0
6.0,13,887,13,0,0
7.0,17,883,17,0,0
8.0,24,876,24,0,0
9.0,30,870,30,0,0
10.0,39,860,39,0,0
11.0,45,852,45,1,0
12.0,60,837,60,2,0
13.0,73,824,73,4,0
14.0,100,796,100,5,0
15.0,117,777,117,6,0
16.0,148,739,148,8,0
17.0,187,696,187,10,0
18.0,224,652,224,12,0
19.0,285,585,285,15,0
20.0,326,534,326,18,0
21.0,378,475,378,24,0
22.0,422,417,422,27,0
23.0,463,365,463,28,0
24.0,482,319,482,30,0
25.0,515,267,515,31,1
26.0,520,225,520,33,2
27.0,507,195,507,32,4
28.0,488,171,488,34,5
29.0,438,156,438,33,6
30.0,404,140,404,32,8
31.0,355,134,355,31,10
32.0,310,122,310,32,12
33.0,267,111,267,29,15
34.0,227,104,227,26,18
35.0,179,96,179,20,24
36.0,141,92,141,17,27
37.0,115,88,115,16,28
38.0,94,86,94,14,30
39.0,78,85,78,12,32
40.0,62,83,62,9,35
41.0,59,80,59,8,36
42.0,48,79,48,5,39
43.0,39,77,39,6,39
44.0,32,76,32,5,40
45.0,23,76,23,4,41
46.0,16,76,16,1,44
47.0,13,75,13,1,44
48.0,11,75,11,1,44
49.0,12,73,12,1,44
50.0,10,73,10,1,44
51.0,7,73,7,1,44
52.0,6,73,6,1,44
53.0,5,73,5,1,44
54.0,4,73,4,1,44
55.0,4,73,4,1,44
56.0,4,73,4,1,44
57.0,2,73,2,0,45
58.0,2,73,2,0,45
59.0,0,73,0,0,45
60.0,0,73,0,0,45
61.0,0,73,0,0,45
62.0,0,73,0,0,45
63.0,0,73,0,0,45
64.0,0,73,0,0,45
65.0,0,73,0,0,45
66.0,0,73,0,0,45
67.0,0,73,0,0,45
68.0,0,73,0,0,45
69.0,0,73,0,0,45
70.0,0,73,0,0,45
71.0,0,73,0,0,45
72.0,0,73,0,0,45
73.0,0,73,0,0,45
74.0,0,73,0,0,45
75.0,0,73,0,0,45
76.0,0,73,0,0,45
77.0,0,73,0,0,45
78.0,0,73,0,0,45
79.0,0,73,0,0,45
80.0,0,73,0,0,45
81.0,0,73,0,0,45
82.0,0,73,0,0,45
83.0,0,73,0,0,45
84.0,0,73,0,0,45
85.0,0,73,0,0,45
86.0,0,73,0,0,45
87.0,0,73,0,0,45
88.0,0,73,0,0,45
89.0,0,73,0,0,45
90.0,0,73,0,0,45
91.0,0,73,0,0,45
92.0,0,73,0,0,45
93.0,0,73,0,0,45
94.0,0,73,0,0,45
95.0,0,73,0,0,45
96.0,0,73,0,0,45
97.0,0,73,0,0,45
98.0,0,73,0,0,45
99.0,0,73,0,0,45
100.0,0,73,0,0,45
