time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,6,894,6,0,0
10.0,6,893,6,0,0
11.0,7,892,7,0,0
12.0,10,889,10,0,0
13.0,15,884,15,0,0
14.0,23,876,23,0,0
15.0,35,864,35,0,0
16.0,44,853,44,1,0
17.0,61,835,61,2,0
18.0,74,822,74,2,0
19.0,90,804,90,2,0
20.0,125,768,125,4,0
21.0,159,733,159,6,0
22.0,206,683,206,8,0
23.0,243,641,243,10,0
24.0,287,589,287,13,0
25.0,334,530,334,15,0
26.0,384,470,384,18,0
27.0,419,418,419,25,0
28.0,461,363,461,27,0
29.0,482,324,482,29,0
30.0,492,279,492,30,1
31.0,502,235,502,31,2
32.0,483,206,483,31,2
33.0,469,180,469,33,2
34.0,439,159,439,31,4
35.0,396,143,396,29,6
36.0,344,136,344,27,8
37.0,311,122,311,25,10
38.0,259,118,259,22,13
39.0,224,114,224,20,15
40.0,181,111,181,17,18
41.0,138,105,138,10,25
42.0,109,103,109,8,27
43.0,86,100,86,6,29
44.0,64,99,64,4,31
45.0,47,98,47,3,33
46.0,40,98,40,3,33
47.0,25,97,25,1,35
48.0,22,96,22,1,35
49.0,18,96,18,1,35
50.0,15,96,15,1,35
51.0,10,95,10,1,35
52.0,8,95,8,1,35
53.0,5,95,5,1,35
54.0,4,95,4,1,35
55.0,4,95,4,1,35
56.0,4,95,4,1,35
57.0,3,95,3,1,35
58.0,2,95,2,1,35
59.0,1,95,1,0,36
60.0,1,95,1,0,36
61.0,0,95,0,0,36
62.0,0,95,0,0,36
63.0,0,95,0,0,36
64.0,0,95,0,0,36
65.0,0,95,0,0,36
66.0,0,95,0,0,36
67.0,0,95,0,0,36
68.0,0,95,0,0,36
69.0,0,95,0,0,36
70.0,0,95,0,0,36
71.0,1,95,1,0,36
72.0,1,95,1,0,36
73.0,1,95,1,0,36
74.0,1,95,1,0,36
75.0,1,95,1,0,36
76.0,1,95,1,0,36
77.0,1,95,1,0,36
78.0,1,95,1,0,36
79.0,1,95,1,0,36
80.0,1,95,1,0,36
81.0,0,95,0,0,36
82.0,0,95,0,0,36
83.0,0,95,0,0,36
84.0,0,95,0,0,36
85.0,0,95,0,0,36
86.0,0,95,0,0,36
87.0,0,95,0,0,36
88.0,0,95,0,0,36
89.0,0,95,0,0,36
90.0,0,95,0,0,36
91.0,0,95,0,0,36
92.0,0,95,0,0,36
93.0,0,95,0,0,36
94.0,0,95,0,0,36
95.0,0,95,0,0,36
96.0,0,95,0,0,36
97.0,0,95,0,0,36
98.0,0,95,0,0,36
99.0,0,95,0,0,36
100.0,0,95,0,0,36
