time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,5,895,5,0,0
4.0,5,895,5,0,0
5.0,8,892,8,0,0
6.0,9,891,9,0,0
7.0,18,882,18,0,0
8.0,26,874,26,0,0
9.0,31,869,31,0,0
10.0,38,861,38,0,0
11.0,45,854,45,0,0
12.0,53,844,53,0,0
13.0,68,827,68,0,0
14.0,95,800,95,0,0
15.0,135,757,135,0,0
16.0,179,712,179,0,0
17.0,219,663,219,0,0
18.0,253,621,253,0,0
19.0,300,569,300,0,0
20.0,348,513,348,0,0
21.0,396,458,396,0,0
22.0,434,410,434,0,0
23.0,460,367,460,0,0
24.0,477,323,477,0,0
25.0,470,287,470,0,0
26.0,463,249,463,0,0
27.0,444,219,444,0,0
28.0,425,196,425,0,0
29.0,390,179,390,0,0
30.0,350,163,350,0,0
31.0,307,151,307,0,0
32.0,266,144,266,0,0
33.0,231,136,231,0,0
34.0,191,132,191,0,0
35.0,160,127,160,0,0
36.0,125,124,125,0,0
37.0,102,117,102,0,0
38.0,83,113,83,0,0
39.0,69,110,69,0,0
40.0,58,105,58,0,0
41.0,49,102,49,0,0
42.0,45,99,45,0,0
43.0,38,98,38,0,0
44.0,34,98,34,0,0
45.0,30,97,30,0,0
46.0,29,95,29,0,0
47.0,22,95,22,0,0
48.0,18,95,18,0,0
49.0,15,95,15,0,0
50.0,10,95,10,0,0
51.0,7,95,7,0,0
52.0,5,94,5,0,0
53.0,4,94,4,0,0
54.0,4,94,4,0,0
55.0,3,94,3,0,0
56.0,1,94,1,0,0
57.0,1,94,1,0,0
58.0,1,94,1,0,0
59.0,1,94,1,0,0
60.0,1,94,1,0,0
61.0,1,94,1,0,0
62.0,0,94,0,0,0
63.0,0,94,0,0,0
64.0,0,94,0,0,0
65.0,0,94,0,0,0
66.0,0,94,0,0,0
67.0,0,94,0,0,0
68.0,0,94,0,0,0
69.0,0,94,0,0,0
70.0,0,94,0,0,0
71.0,0,94,0,0,0
72.0,0,94,0,0,0
73.0,0,94,0,0,0
74.0,0,94,0,0,0
75.0,0,94,0,0,0
76.0,0,94,0,0,0
77.0,0,94,0,0,0
78.0,0,94,0,0,0
79.0,0,94,0,0,0
80.0,0,94,0,0,0
81.0,0,94,0,0,0
82.0,0,94,0,0,0
83.0,1,94,1,0,0
84.0,1,94,1,0,0
85.0,1,94,1,0,0
86.0,1,94,1,0,0
87.0,1,94,1,0,0
88.0,1,94,1,0,0
89.0,1,94,1,0,0
90.0,1,94,1,0,0
91.0,1,94,1,0,0
92.0,1,94,1,0,0
93.0,0,94,0,0,0
94.0,0,94,0,0,0
95.0,0,94,0,0,0
96.0,0,94,0,0,0
97.0,0,94,0,0,0
98.0,0,94,0,0,0
99.0,0,94,0,0,0
100.0,0,94,0,0,0
