time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,3,897,3,1,0
5.0,4,896,4,1,0
6.0,5,895,5,1,0
7.0,5,895,5,1,0
8.0,5,895,5,1,0
9.0,5,895,5,1,0
10.0,4,895,4,1,0
11.0,4,894,4,1,0
12.0,5,893,5,1,0
13.0,7,891,7,1,0
14.0,11,887,11,1,0
15.0,20,877,20,1,0
16.0,23,873,23,2,0
17.0,29,867,29,2,0
18.0,40,855,40,3,1
19.0,51,844,51,3,1
20.0,65,830,65,5,1
21.0,79,815,79,5,1
22.0,109,784,109,7,1
23.0,146,745,146,10,1
24.0,181,706,181,12,1
25.0,219,658,219,14,1
26.0,273,601,273,15,1
27.0,318,550,318,16,1
28.0,359,499,359,18,1
29.0,401,446,401,20,1
30.0,442,392,442,19,2
31.0,491,328,491,22,2
32.0,502,286,502,22,4
33.0,497,255,497,25,4
34.0,502,211,502,26,6
35.0,487,180,487,28,6
36.0,452,157,452,27,8
37.0,425,131,425,25,11
38.0,391,114,391,25,13
39.0,351,101,351,24,15
40.0,304,93,304,23,16
41.0,252,83,252,22,17
42.0,214,79,214,21,19
43.0,185,78,185,19,21
44.0,147,75,147,20,21
45.0,120,70,120,17,24
46.0,98,68,98,15,26
47.0,71,67,71,12,29
48.0,55,65,55,9,32
49.0,42,64,42,7,34
50.0,33,64,33,6,35
51.0,23,63,23,5,36
52.0,18,63,18,3,38
53.0,16,63,16,2,39
54.0,14,63,14,2,39
55.0,9,63,9,2,39
56.0,7,62,7,1,40
57.0,6,62,6,1,40
58.0,3,62,3,0,41
59.0,2,62,2,0,41
60.0,2,62,2,0,41
61.0,1,62,1,0,41
62.0,1,62,1,0,41
63.0,1,62,1,0,41
64.0,1,62,1,0,41
65.0,1,62,1,0,41
66.0,0,62,0,0,41
67.0,0,62,0,0,41
68.0,0,62,0,0,41
69.0,0,62,0,0,41
70.0,0,62,0,0,41
71.0,0,62,0,0,41
72.0,0,62,0,0,41
73.0,0,62,0,0,41
74.0,0,62,0,0,41
75.0,0,62,0,0,41
76.0,0,62,0,0,41
77.0,1,62,1,0,41
78.0,1,62,1,0,41
79.0,1,62,1,0,41
80.0,1,62,1,0,41
81.0,1,62,1,0,41
82.0,1,62,1,0,41
83.0,1,62,1,0,41
84.0,1,62,1,0,41
85.0,1,62,1,0,41
86.0,1,62,1,0,41
87.0,0,62,0,0,41
88.0,0,62,0,0,41
89.0,0,62,0,0,41
90.0,0,62,0,0,41
91.0,0,62,0,0,41
92.0,0,62,0,0,41
93.0,0,62,0,0,41
94.0,0,62,0,0,41
95.0,0,62,0,0,41
96.0,0,62,0,0,41
97.0,0,62,0,0,41
98.0,0,62,0,0,41
99.0,0,62,0,0,41
100.0,0,62,0,0,41
