time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,2,897,2,0,0
12.0,1,897,1,0,0
13.0,2,896,2,0,0
14.0,2,896,2,0,0
15.0,2,896,2,0,0
16.0,1,896,1,0,0
17.0,4,893,4,0,0
18.0,6,891,6,0,0
19.0,8,889,8,0,0
20.0,12,885,12,0,0
21.0,19,878,19,0,0
22.0,27,870,27,0,0
23.0,34,862,34,0,0
24.0,56,840,56,0,0
25.0,66,830,66,1,0
26.0,90,806,90,1,0
27.0,123,770,123,2,0
28.0,155,736,155,2,0
29.0,189,700,189,3,0
30.0,250,635,250,4,0
31.0,296,582,296,4,0
32.0,350,520,350,4,0
33.0,406,456,406,4,0
34.0,432,408,432,5,0
35.0,473,358,473,5,0
36.0,492,315,492,5,0
37.0,490,282,490,6,0
38.0,496,242,496,6,0
39.0,499,203,499,5,1
40.0,461,177,461,5,1
41.0,423,161,423,4,2
42.0,377,145,377,4,2
43.0,328,129,328,4,3
44.0,289,120,289,3,4
45.0,249,110,249,3,4
46.0,213,103,213,3,4
47.0,186,98,186,3,4
48.0,149,94,149,2,5
49.0,111,93,111,2,5
50.0,88,90,88,2,5
51.0,72,89,72,1,6
52.0,57,88,57,1,6
53.0,42,88,42,1,6
54.0,33,88,33,1,6
55.0,25,86,25,1,6
56.0,19,85,19,1,6
57.0,13,85,13,0,7
58.0,10,84,10,0,7
59.0,9,84,9,0,7
60.0,6,84,6,0,7
61.0,6,83,6,0,7
62.0,5,83,5,0,7
63.0,5,83,5,0,7
64.0,5,83,5,0,7
65.0,3,83,3,0,7
66.0,2,83,2,0,7
67.0,2,83,2,0,7
68.0,1,83,1,0,7
69.0,1,83,1,0,7
70.0,1,83,1,0,7
71.0,0,83,0,0,7
72.0,0,83,0,0,7
73.0,0,83,0,0,7
74.0,0,83,0,0,7
75.0,0,83,0,0,7
76.0,0,83,0,0,7
77.0,0,83,0,0,7
78.0,0,83,0,0,7
79.0,0,83,0,0,7
80.0,0,83,0,0,7
81.0,0,83,0,0,7
82.0,0,83,0,0,7
83.0,0,83,0,0,7
84.0,0,83,0,0,7
85.0,0,83,0,0,7
86.0,0,83,0,0,7
87.0,0,83,0,0,7
88.0,0,83,0,0,7
89.0,0,83,0,0,7
90.0,0,83,0,0,7
91.0,0,83,0,0,7
92.0,0,83,0,0,7
93.0,0,83,0,0,7
94.0,0,83,0,0,7
95.0,0,83,0,0,7
96.0,0,83,0,0,7
97.0,0,83,0,0,7
98.0,0,83,0,0,7
99.0,0,83,0,0,7
100.0,0,83,0,0,7
