time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,3,947,3,1,0
4.0,6,944,6,1,0
5.0,19,931,19,1,0
6.0,33,917,33,3,0
7.0,54,896,54,4,0
8.0,105,845,105,7,0
9.0,170,780,170,10,0
10.0,260,689,260,14,0
11.0,394,554,394,20,0
12.0,560,388,560,25,0
13.0,661,287,661,25,0
14.0,744,201,744,29,0
15.0,775,157,775,32,0
16.0,794,126,794,33,0
17.0,804,95,804,32,1
18.0,774,77,774,33,1
19.0,720,69,720,33,1
20.0,640,60,640,31,3
21.0,513,57,513,30,4
22.0,352,54,352,27,7
23.0,248,54,248,24,10
24.0,162,54,162,20,14
25.0,116,53,116,14,20
26.0,81,53,81,9,25
27.0,50,53,50,9,25
28.0,29,53,29,5,29
29.0,18,53,18,2,32
30.0,8,53,8,1,33
31.0,5,53,5,1,33
32.0,1,53,1,0,34
33.0,1,53,1,0,34
34.0,1,53,1,0,34
35.0,0,53,0,0,34
36.0,0,53,0,0,34
37.0,0,53,0,0,34
38.0,0,53,0,0,34
39.0,0,53,0,0,34
40.0,0,53,0,0,34
41.0,0,53,0,0,34
42.0,0,53,0,0,34
43.0,0,53,0,0,34
44.0,0,53,0,0,34
45.0,0,53,0,0,34
46.0,0,53,0,0,34
47.0,0,53,0,0,34
48.0,0,53,0,0,34
49.0,0,53,0,0,34
50.0,0,53,0,0,34
51.0,0,53,0,0,34
52.0,0,53,0,0,34
53.0,0,53,0,0,34
54.0,0,53,0,0,34
55.0,0,53,0,0,34
56.0,0,53,0,0,34
57.0,0,53,0,0,34
58.0,0,53,0,0,34
59.0,0,53,0,0,34
60.0,0,53,0,0,34
61.0,0,53,0,0,34
62.0,0,53,0,0,34
63.0,0,53,0,0,34
64.0,0,53,0,0,34
65.0,0,53,0,0,34
66.0,0,53,0,0,34
67.0,0,53,0,0,34
68.0,0,53,0,0,34
69.0,0,53,0,0,34
70.0,0,53,0,0,34
71.0,0,53,0,0,34
72.0,0,53,0,0,34
73.0,0,53,0,0,34
74.0,0,53,0,0,34
75.0,0,53,0,0,34
76.0,0,53,0,0,34
77.0,0,53,0,0,34
78.0,0,53,0,0,34
79.0,0,53,0,0,34
80.0,0,53,0,0,34
81.0,0,53,0,0,34
82.0,0,53,0,0,34
83.0,0,53,0,0,34
84.0,0,53,0,0,34
85.0,0,53,0,0,34
86.0,0,53,0,0,34
87.0,0,53,0,0,34
88.0,0,53,0,0,34
89.0,0,53,0,0,34
90.0,0,53,0,0,34
91.0,0,53,0,0,34
92.0,0,53,0,0,34
93.0,0,53,0,0,34
94.0,0,53,0,0,34
95.0,0,53,0,0,34
96.0,0,53,0,0,34
97.0,0,53,0,0,34
98.0,0,53,0,0,34
99.0,0,53,0,0,34
100.0,0,53,0,0,34
