time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,5,945,5,0,0
4.0,11,939,11,0,0
5.0,15,935,15,0,0
6.0,30,920,30,0,0
7.0,51,899,51,0,0
8.0,96,854,96,0,0
9.0,162,788,162,0,0
10.0,263,686,263,0,0
11.0,381,567,381,0,0
12.0,507,440,507,1,0
13.0,633,312,633,1,0
14.0,716,223,716,1,0
15.0,770,165,770,1,0
16.0,800,120,800,1,0
17.0,806,93,806,1,0
18.0,778,76,778,1,0
19.0,717,71,717,1,0
20.0,624,62,624,1,0
21.0,510,57,510,1,0
22.0,387,54,387,1,0
23.0,259,54,259,1,0
24.0,171,53,171,1,0
25.0,114,52,114,1,0
26.0,69,51,69,0,1
27.0,43,50,43,0,1
28.0,26,50,26,0,1
29.0,21,50,21,0,1
30.0,12,50,12,0,1
31.0,7,50,7,0,1
32.0,4,50,4,0,1
33.0,4,50,4,0,1
34.0,3,50,3,0,1
35.0,2,50,2,0,1
36.0,1,50,1,0,1
37.0,0,50,0,0,1
38.0,0,50,0,0,1
39.0,0,50,0,0,1
40.0,0,50,0,0,1
41.0,0,50,0,0,1
42.0,0,50,0,0,1
43.0,0,50,0,0,1
44.0,0,50,0,0,1
45.0,0,50,0,0,1
46.0,0,50,0,0,1
47.0,0,50,0,0,1
48.0,0,50,0,0,1
49.0,0,50,0,0,1
50.0,0,50,0,0,1
51.0,0,50,0,0,1
52.0,0,50,0,0,1
53.0,0,50,0,0,1
54.0,0,50,0,0,1
55.0,0,50,0,0,1
56.0,0,50,0,0,1
57.0,0,50,0,0,1
58.0,0,50,0,0,1
59.0,0,50,0,0,1
60.0,0,50,0,0,1
61.0,0,50,0,0,1
62.0,0,50,0,0,1
63.0,0,50,0,0,1
64.0,0,50,0,0,1
65.0,0,50,0,0,1
66.0,0,50,0,0,1
67.0,0,50,0,0,1
68.0,0,50,0,0,1
69.0,0,50,0,0,1
70.0,0,50,0,0,1
71.0,0,50,0,0,1
72.0,0,50,0,0,1
73.0,0,50,0,0,1
74.0,0,50,0,0,1
75.0,0,50,0,0,1
76.0,0,50,0,0,1
77.0,0,50,0,0,1
78.0,0,50,0,0,1
79.0,0,50,0,0,1
80.0,0,50,0,0,1
81.0,0,50,0,0,1
82.0,0,50,0,0,1
83.0,0,50,0,0,1
84.0,0,50,0,0,1
85.0,0,50,0,0,1
86.0,0,50,0,0,1
87.0,0,50,0,0,1
88.0,0,50,0,0,1
89.0,0,50,0,0,1
90.0,0,50,0,0,1
91.0,0,50,0,0,1
92.0,0,50,0,0,1
93.0,0,50,0,0,1
94.0,0,50,0,0,1
95.0,0,50,0,0,1
96.0,0,50,0,0,1
97.0,0,50,0,0,1
98.0,0,50,0,0,1
99.0,0,50,0,0,1
100.0,0,50,0,0,1
