time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,5,945,5,0,0
4.0,5,945,5,0,0
5.0,7,943,7,0,0
6.0,12,938,12,0,0
7.0,18,932,18,0,0
8.0,26,924,26,0,0
9.0,54,896,54,0,0
10.0,110,839,110,0,0
11.0,190,758,190,0,0
12.0,310,638,310,0,0
13.0,456,489,456,1,0
14.0,600,345,600,1,0
15.0,699,244,699,1,0
16.0,767,171,767,2,0
17.0,809,123,809,2,0
18.0,838,86,838,2,0
19.0,827,69,827,2,0
20.0,783,56,783,2,0
21.0,706,52,706,2,0
22.0,591,47,591,2,0
23.0,444,46,444,2,0
24.0,300,46,300,2,0
25.0,199,46,199,2,0
26.0,128,45,128,2,0
27.0,79,45,79,1,1
28.0,42,45,42,1,1
29.0,25,45,25,1,1
30.0,12,45,12,0,2
31.0,8,45,8,0,2
32.0,3,45,3,0,2
33.0,2,45,2,0,2
34.0,2,45,2,0,2
35.0,2,45,2,0,2
36.0,1,45,1,0,2
37.0,1,45,1,0,2
38.0,1,45,1,0,2
39.0,1,45,1,0,2
40.0,0,45,0,0,2
41.0,0,45,0,0,2
42.0,0,45,0,0,2
43.0,0,45,0,0,2
44.0,0,45,0,0,2
45.0,0,45,0,0,2
46.0,0,45,0,0,2
47.0,0,45,0,0,2
48.0,0,45,0,0,2
49.0,0,45,0,0,2
50.0,0,45,0,0,2
51.0,0,45,0,0,2
52.0,0,45,0,0,2
53.0,0,45,0,0,2
54.0,0,45,0,0,2
55.0,0,45,0,0,2
56.0,0,45,0,0,2
57.0,0,45,0,0,2
58.0,0,45,0,0,2
59.0,0,45,0,0,2
60.0,0,45,0,0,2
61.0,0,45,0,0,2
62.0,0,45,0,0,2
63.0,0,45,0,0,2
64.0,0,45,0,0,2
65.0,0,45,0,0,2
66.0,0,45,0,0,2
67.0,0,45,0,0,2
68.0,0,45,0,0,2
69.0,0,45,0,0,2
70.0,0,45,0,0,2
71.0,0,45,0,0,2
72.0,0,45,0,0,2
73.0,0,45,0,0,2
74.0,0,45,0,0,2
75.0,0,45,0,0,2
76.0,0,45,0,0,2
77.0,0,45,0,0,2
78.0,0,45,0,0,2
79.0,0,45,0,0,2
80.0,0,45,0,0,2
81.0,0,45,0,0,2
82.0,0,45,0,0,2
83.0,0,45,0,0,2
84.0,0,45,0,0,2
85.0,0,45,0,0,2
86.0,0,45,0,0,2
87.0,0,45,0,0,2
88.0,0,45,0,0,2
89.0,0,45,0,0,2
90.0,0,45,0,0,2
91.0,0,45,0,0,2
92.0,0,45,0,0,2
93.0,0,45,0,0,2
94.0,0,45,0,0,2
95.0,0,45,0,0,2
96.0,0,45,0,0,2
97.0,0,45,0,0,2
98.0,0,45,0,0,2
99.0,0,45,0,0,2
100.0,0,45,0,0,2
