time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,7,943,7,0,0
7.0,17,933,17,0,0
8.0,26,924,26,0,0
9.0,48,902,48,0,0
10.0,92,857,92,0,0
11.0,165,784,165,0,0
12.0,295,654,295,2,0
13.0,439,510,439,4,0
14.0,555,392,555,4,0
15.0,675,271,675,5,0
16.0,743,200,743,6,0
17.0,773,160,773,6,0
18.0,799,125,799,6,0
19.0,794,108,794,6,0
20.0,768,89,768,6,0
21.0,703,81,703,6,0
22.0,582,74,582,6,0
23.0,442,72,442,6,0
24.0,328,68,328,6,0
25.0,210,66,210,6,0
26.0,142,62,142,4,2
27.0,103,59,103,2,4
28.0,68,59,68,2,4
29.0,51,58,51,1,5
30.0,31,58,31,0,6
31.0,23,58,23,0,6
32.0,16,58,16,0,6
33.0,14,58,14,0,6
34.0,10,58,10,0,6
35.0,8,58,8,0,6
36.0,4,58,4,0,6
37.0,1,58,1,0,6
38.0,1,58,1,0,6
39.0,0,58,0,0,6
40.0,0,58,0,0,6
41.0,0,58,0,0,6
42.0,0,58,0,0,6
43.0,0,58,0,0,6
44.0,0,58,0,0,6
45.0,0,58,0,0,6
46.0,0,58,0,0,6
47.0,0,58,0,0,6
48.0,0,58,0,0,6
49.0,0,58,0,0,6
50.0,0,58,0,0,6
51.0,0,58,0,0,6
52.0,0,58,0,0,6
53.0,0,58,0,0,6
54.0,0,58,0,0,6
55.0,0,58,0,0,6
56.0,0,58,0,0,6
57.0,0,58,0,0,6
58.0,0,58,0,0,6
59.0,0,58,0,0,6
60.0,0,58,0,0,6
61.0,0,58,0,0,6
62.0,0,58,0,0,6
63.0,0,58,0,0,6
64.0,0,58,0,0,6
65.0,0,58,0,0,6
66.0,0,58,0,0,6
67.0,0,58,0,0,6
68.0,0,58,0,0,6
69.0,0,58,0,0,6
70.0,0,58,0,0,6
71.0,0,58,0,0,6
72.0,0,58,0,0,6
73.0,0,58,0,0,6
74.0,0,58,0,0,6
75.0,0,58,0,0,6
76.0,0,58,0,0,6
77.0,0,58,0,0,6
78.0,0,58,0,0,6
79.0,0,58,0,0,6
80.0,0,58,0,0,6
81.0,0,58,0,0,6
82.0,0,58,0,0,6
83.0,0,58,0,0,6
84.0,0,58,0,0,6
85.0,0,58,0,0,6
86.0,0,58,0,0,6
87.0,0,58,0,0,6
88.0,0,58,0,0,6
89.0,0,58,0,0,6
90.0,0,58,0,0,6
91.0,0,58,0,0,6
92.0,0,58,0,0,6
93.0,0,58,0,0,6
94.0,0,58,0,0,6
95.0,0,58,0,0,6
96.0,0,58,0,0,6
97.0,0,58,0,0,6
98.0,0,58,0,0,6
99.0,0,58,0,0,6
100.0,0,58,0,0,6
