time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,8,942,8,0,0
7.0,21,929,21,0,0
8.0,46,904,46,0,0
9.0,84,866,84,0,0
10.0,158,791,158,0,0
11.0,262,687,262,0,0
12.0,403,545,403,0,0
13.0,532,416,532,3,0
14.0,633,314,633,3,0
15.0,722,224,722,3,0
16.0,778,164,778,3,0
17.0,801,128,801,3,0
18.0,805,99,805,3,0
19.0,782,84,782,3,0
20.0,713,78,713,3,0
21.0,615,72,615,3,0
22.0,477,68,477,3,0
23.0,355,64,355,3,0
24.0,255,62,255,3,0
25.0,165,62,165,3,0
26.0,106,61,106,3,0
27.0,67,61,67,0,3
28.0,38,61,38,0,3
29.0,23,61,23,0,3
30.0,17,61,17,0,3
31.0,11,61,11,0,3
32.0,7,61,7,0,3
33.0,3,61,3,0,3
34.0,1,61,1,0,3
35.0,1,61,1,0,3
36.0,0,61,0,0,3
37.0,0,61,0,0,3
38.0,0,61,0,0,3
39.0,0,61,0,0,3
40.0,0,61,0,0,3
41.0,0,61,0,0,3
42.0,0,61,0,0,3
43.0,0,61,0,0,3
44.0,0,61,0,0,3
45.0,0,61,0,0,3
46.0,0,61,0,0,3
47.0,0,61,0,0,3
48.0,0,61,0,0,3
49.0,0,61,0,0,3
50.0,0,61,0,0,3
51.0,0,61,0,0,3
52.0,0,61,0,0,3
53.0,0,61,0,0,3
54.0,0,61,0,0,3
55.0,0,61,0,0,3
56.0,0,61,0,0,3
57.0,0,61,0,0,3
58.0,0,61,0,0,3
59.0,0,61,0,0,3
60.0,0,61,0,0,3
61.0,0,61,0,0,3
62.0,0,61,0,0,3
63.0,0,61,0,0,3
64.0,0,61,0,0,3
65.0,0,61,0,0,3
66.0,0,61,0,0,3
67.0,0,61,0,0,3
68.0,0,61,0,0,3
69.0,0,61,0,0,3
70.0,0,61,0,0,3
71.0,0,61,0,0,3
72.0,0,61,0,0,3
73.0,0,61,0,0,3
74.0,0,61,0,0,3
75.0,0,61,0,0,3
76.0,0,61,0,0,3
77.0,0,61,0,0,3
78.0,0,61,0,0,3
79.0,0,61,0,0,3
80.0,0,61,0,0,3
81.0,0,61,0,0,3
82.0,0,61,0,0,3
83.0,0,61,0,0,3
84.0,0,61,0,0,3
85.0,0,61,0,0,3
86.0,0,61,0,0,3
87.0,0,61,0,0,3
88.0,0,61,0,0,3
89.0,0,61,0,0,3
90.0,0,61,0,0,3
91.0,0,61,0,0,3
92.0,0,61,0,0,3
93.0,0,61,0,0,3
94.0,0,61,0,0,3
95.0,0,61,0,0,3
96.0,0,61,0,0,3
97.0,0,61,0,0,3
98.0,0,61,0,0,3
99.0,0,61,0,0,3
100.0,0,61,0,0,3
