time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,943,7,0,0
2.0,20,930,20,0,0
3.0,45,905,45,1,0
4.0,82,868,82,2,0
5.0,153,797,153,5,0
6.0,258,692,258,10,0
7.0,373,577,373,15,0
8.0,529,421,529,21,0
9.0,649,301,649,30,0
10.0,757,192,757,34,0
11.0,811,132,811,34,0
12.0,831,99,831,34,0
13.0,829,77,829,34,0
14.0,801,69,801,34,0
15.0,746,56,746,34,0
16.0,654,48,654,34,0
17.0,547,44,547,33,1
18.0,399,41,399,32,2
19.0,287,39,287,29,5
20.0,178,38,178,24,10
21.0,114,37,114,19,15
22.0,75,37,75,13,21
23.0,44,37,44,4,30
24.0,32,37,32,0,34
25.0,19,37,19,0,34
26.0,11,37,11,0,34
27.0,7,37,7,0,34
28.0,4,37,4,0,34
29.0,2,37,2,0,34
30.0,1,37,1,0,34
31.0,0,37,0,0,34
32.0,0,37,0,0,34
33.0,0,37,0,0,34
34.0,0,37,0,0,34
35.0,0,37,0,0,34
36.0,0,37,0,0,34
37.0,0,37,0,0,34
38.0,0,37,0,0,34
39.0,0,37,0,0,34
40.0,0,37,0,0,34
41.0,0,37,0,0,34
42.0,0,37,0,0,34
43.0,0,37,0,0,34
44.0,0,37,0,0,34
45.0,0,37,0,0,34
46.0,0,37,0,0,34
47.0,0,37,0,0,34
48.0,0,37,0,0,34
49.0,0,37,0,0,34
50.0,0,37,0,0,34
51.0,0,37,0,0,34
52.0,0,37,0,0,34
53.0,0,37,0,0,34
54.0,0,37,0,0,34
55.0,0,37,0,0,34
56.0,0,37,0,0,34
57.0,0,37,0,0,34
58.0,0,37,0,0,34
59.0,0,37,0,0,34
60.0,0,37,0,0,34
61.0,0,37,0,0,34
62.0,0,37,0,0,34
63.0,0,37,0,0,34
64.0,0,37,0,0,34
65.0,0,37,0,0,34
66.0,0,37,0,0,34
67.0,0,37,0,0,34
68.0,0,37,0,0,34
69.0,0,37,0,0,34
70.0,0,37,0,0,34
71.0,0,37,0,0,34
72.0,0,37,0,0,34
73.0,0,37,0,0,34
74.0,0,37,0,0,34
75.0,0,37,0,0,34
76.0,0,37,0,0,34
77.0,0,37,0,0,34
78.0,0,37,0,0,34
79.0,0,37,0,0,34
80.0,0,37,0,0,34
81.0,0,37,0,0,34
82.0,0,37,0,0,34
83.0,0,37,0,0,34
84.0,0,37,0,0,34
85.0,0,37,0,0,34
86.0,0,37,0,0,34
87.0,0,37,0,0,34
88.0,0,37,0,0,34
89.0,0,37,0,0,34
90.0,0,37,0,0,34
91.0,0,37,0,0,34
92.0,0,37,0,0,34
93.0,0,37,0,0,34
94.0,0,37,0,0,34
95.0,0,37,0,0,34
96.0,0,37,0,0,34
97.0,0,37,0,0,34
98.0,0,37,0,0,34
99.0,0,37,0,0,34
100.0,0,37,0,0,34
