time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,8,942,8,0,0
3.0,20,930,20,0,0
4.0,56,894,56,1,0
5.0,105,845,105,3,0
6.0,175,775,175,5,0
7.0,280,670,280,7,0
8.0,409,541,409,10,0
9.0,557,393,557,13,0
10.0,685,264,685,16,0
11.0,767,182,767,18,0
12.0,810,132,810,20,0
13.0,825,105,825,21,0
14.0,813,82,813,23,0
15.0,775,73,775,24,0
16.0,714,66,714,24,0
17.0,613,64,613,24,0
18.0,488,62,488,23,1
19.0,347,56,347,21,3
20.0,221,54,221,19,5
21.0,139,54,139,17,7
22.0,89,53,89,14,10
23.0,61,52,61,11,13
24.0,37,52,37,8,16
25.0,27,52,27,6,18
26.0,18,52,18,4,20
27.0,15,52,15,3,21
28.0,11,52,11,1,23
29.0,4,52,4,0,24
30.0,2,52,2,0,24
31.0,2,52,2,0,24
32.0,1,52,1,0,24
33.0,0,52,0,0,24
34.0,0,52,0,0,24
35.0,0,52,0,0,24
36.0,0,52,0,0,24
37.0,0,52,0,0,24
38.0,0,52,0,0,24
39.0,0,52,0,0,24
40.0,0,52,0,0,24
41.0,0,52,0,0,24
42.0,0,52,0,0,24
43.0,0,52,0,0,24
44.0,0,52,0,0,24
45.0,0,52,0,0,24
46.0,0,52,0,0,24
47.0,0,52,0,0,24
48.0,0,52,0,0,24
49.0,0,52,0,0,24
50.0,0,52,0,0,24
51.0,0,52,0,0,24
52.0,0,52,0,0,24
53.0,0,52,0,0,24
54.0,0,52,0,0,24
55.0,0,52,0,0,24
56.0,0,52,0,0,24
57.0,0,52,0,0,24
58.0,0,52,0,0,24
59.0,0,52,0,0,24
60.0,0,52,0,0,24
61.0,0,52,0,0,24
62.0,0,52,0,0,24
63.0,0,52,0,0,24
64.0,0,52,0,0,24
65.0,0,52,0,0,24
66.0,0,52,0,0,24
67.0,0,52,0,0,24
68.0,0,52,0,0,24
69.0,0,52,0,0,24
70.0,0,52,0,0,24
71.0,0,52,0,0,24
72.0,0,52,0,0,24
73.0,0,52,0,0,24
74.0,0,52,0,0,24
75.0,0,52,0,0,24
76.0,0,52,0,0,24
77.0,0,52,0,0,24
78.0,0,52,0,0,24
79.0,0,52,0,0,24
80.0,0,52,0,0,24
81.0,0,52,0,0,24
82.0,0,52,0,0,24
83.0,0,52,0,0,24
84.0,0,52,0,0,24
85.0,0,52,0,0,24
86.0,0,52,0,0,24
87.0,0,52,0,0,24
88.0,0,52,0,0,24
89.0,0,52,0,0,24
90.0,0,52,0,0,24
91.0,0,52,0,0,24
92.0,0,52,0,0,24
93.0,0,52,0,0,24
94.0,0,52,0,0,24
95.0,0,52,0,0,24
96.0,0,52,0,0,24
97.0,0,52,0,0,24
98.0,0,52,0,0,24
99.0,0,52,0,0,24
100.0,0,52,0,0,24
