time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,4,946,4,0,0
6.0,5,945,5,0,0
7.0,10,940,10,0,0
8.0,17,933,17,0,0
9.0,40,910,40,0,0
10.0,69,880,69,0,0
11.0,120,829,120,0,0
12.0,197,752,197,0,0
13.0,313,636,313,0,0
14.0,442,506,442,1,0
15.0,569,377,569,1,0
16.0,658,287,658,2,0
17.0,734,206,734,2,0
18.0,769,164,769,2,0
19.0,783,127,783,2,0
20.0,774,106,774,2,0
21.0,732,97,732,2,0
22.0,666,86,666,2,0
23.0,556,80,556,2,0
24.0,430,77,430,2,0
25.0,304,74,304,2,0
26.0,217,72,217,2,0
27.0,138,70,138,2,0
28.0,95,70,95,1,1
29.0,59,69,59,1,1
30.0,37,69,37,0,2
31.0,28,69,28,0,2
32.0,18,68,18,0,2
33.0,13,67,13,0,2
34.0,10,67,10,0,2
35.0,7,67,7,0,2
36.0,5,67,5,0,2
37.0,3,67,3,0,2
38.0,3,67,3,0,2
39.0,2,67,2,0,2
40.0,2,67,2,0,2
41.0,2,67,2,0,2
42.0,1,67,1,0,2
43.0,0,67,0,0,2
44.0,0,67,0,0,2
45.0,0,67,0,0,2
46.0,0,67,0,0,2
47.0,0,67,0,0,2
48.0,0,67,0,0,2
49.0,0,67,0,0,2
50.0,0,67,0,0,2
51.0,0,67,0,0,2
52.0,0,67,0,0,2
53.0,0,67,0,0,2
54.0,0,67,0,0,2
55.0,0,67,0,0,2
56.0,0,67,0,0,2
57.0,0,67,0,0,2
58.0,0,67,0,0,2
59.0,0,67,0,0,2
60.0,0,67,0,0,2
61.0,0,67,0,0,2
62.0,0,67,0,0,2
63.0,0,67,0,0,2
64.0,0,67,0,0,2
65.0,0,67,0,0,2
66.0,0,67,0,0,2
67.0,0,67,0,0,2
68.0,0,67,0,0,2
69.0,0,67,0,0,2
70.0,0,67,0,0,2
71.0,0,67,0,0,2
72.0,0,67,0,0,2
73.0,0,67,0,0,2
74.0,0,67,0,0,2
75.0,0,67,0,0,2
76.0,0,67,0,0,2
77.0,0,67,0,0,2
78.0,0,67,0,0,2
79.0,0,67,0,0,2
80.0,0,67,0,0,2
81.0,0,67,0,0,2
82.0,0,67,0,0,2
83.0,0,67,0,0,2
84.0,0,67,0,0,2
85.0,0,67,0,0,2
86.0,0,67,0,0,2
87.0,0,67,0,0,2
88.0,0,67,0,0,2
89.0,0,67,0,0,2
90.0,0,67,0,0,2
91.0,0,67,0,0,2
92.0,0,67,0,0,2
93.0,0,67,0,0,2
94.0,0,67,0,0,2
95.0,0,67,0,0,2
96.0,0,67,0,0,2
97.0,0,67,0,0,2
98.0,0,67,0,0,2
99.0,0,67,0,0,2
100.0,0,67,0,0,2
