time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,5,945,5,0,0
3.0,8,942,8,0,0
4.0,12,938,12,0,0
5.0,22,928,22,0,0
6.0,52,898,52,0,0
7.0,95,855,95,0,0
8.0,178,772,178,1,0
9.0,301,649,301,4,0
10.0,406,543,406,5,0
11.0,547,402,547,7,0
12.0,655,290,655,8,0
13.0,729,213,729,9,0
14.0,774,164,774,9,0
15.0,803,125,803,10,0
16.0,794,104,794,11,0
17.0,765,90,765,11,0
18.0,697,76,697,11,0
19.0,584,69,584,11,0
20.0,483,65,483,11,0
21.0,345,64,345,11,0
22.0,234,63,234,10,1
23.0,156,62,156,7,4
24.0,106,62,106,6,5
25.0,66,62,66,4,7
26.0,45,62,45,3,8
27.0,30,62,30,2,9
28.0,16,62,16,2,9
29.0,8,62,8,1,10
30.0,3,62,3,0,11
31.0,2,62,2,0,11
32.0,1,62,1,0,11
33.0,0,62,0,0,11
34.0,0,62,0,0,11
35.0,0,62,0,0,11
36.0,0,62,0,0,11
37.0,0,62,0,0,11
38.0,0,62,0,0,11
39.0,0,62,0,0,11
40.0,0,62,0,0,11
41.0,0,62,0,0,11
42.0,0,62,0,0,11
43.0,0,62,0,0,11
44.0,0,62,0,0,11
45.0,0,62,0,0,11
46.0,0,62,0,0,11
47.0,0,62,0,0,11
48.0,0,62,0,0,11
49.0,0,62,0,0,11
50.0,0,62,0,0,11
51.0,0,62,0,0,11
52.0,0,62,0,0,11
53.0,0,62,0,0,11
54.0,0,62,0,0,11
55.0,0,62,0,0,11
56.0,0,62,0,0,11
57.0,0,62,0,0,11
58.0,0,62,0,0,11
59.0,0,62,0,0,11
60.0,0,62,0,0,11
61.0,0,62,0,0,11
62.0,0,62,0,0,11
63.0,0,62,0,0,11
64.0,0,62,0,0,11
65.0,0,62,0,0,11
66.0,0,62,0,0,11
67.0,0,62,0,0,11
68.0,0,62,0,0,11
69.0,0,62,0,0,11
70.0,0,62,0,0,11
71.0,0,62,0,0,11
72.0,0,62,0,0,11
73.0,0,62,0,0,11
74.0,0,62,0,0,11
75.0,0,62,0,0,11
76.0,0,62,0,0,11
77.0,0,62,0,0,11
78.0,0,62,0,0,11
79.0,0,62,0,0,11
80.0,0,62,0,0,11
81.0,0,62,0,0,11
82.0,0,62,0,0,11
83.0,0,62,0,0,11
84.0,0,62,0,0,11
85.0,0,62,0,0,11
86.0,0,62,0,0,11
87.0,0,62,0,0,11
88.0,0,62,0,0,11
89.0,0,62,0,0,11
90.0,0,62,0,0,11
91.0,0,62,0,0,11
92.0,0,62,0,0,11
93.0,0,62,0,0,11
94.0,0,62,0,0,11
95.0,0,62,0,0,11
96.0,0,62,0,0,11
97.0,0,62,0,0,11
98.0,0,62,0,0,11
99.0,0,62,0,0,11
100.0,0,62,0,0,11
