time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,5,945,5,0,0
5.0,18,932,18,0,0
6.0,39,911,39,0,0
7.0,74,876,74,0,0
8.0,130,820,130,0,0
9.0,207,743,207,0,0
10.0,327,622,327,0,0
11.0,447,502,447,0,0
12.0,565,383,565,2,0
13.0,663,285,663,2,0
14.0,748,197,748,2,0
15.0,789,143,789,2,0
16.0,792,119,792,2,0
17.0,776,100,776,2,0
18.0,740,80,740,3,0
19.0,674,69,674,3,0
20.0,561,61,561,3,0
21.0,446,56,446,3,0
22.0,330,55,330,3,0
23.0,233,54,233,3,0
24.0,146,53,146,3,0
25.0,92,53,92,3,0
26.0,66,53,66,1,2
27.0,47,53,47,1,2
28.0,28,53,28,1,2
29.0,17,53,17,1,2
30.0,9,53,9,1,2
31.0,4,53,4,1,2
32.0,2,53,2,0,3
33.0,1,53,1,0,3
34.0,0,53,0,0,3
35.0,0,53,0,0,3
36.0,0,53,0,0,3
37.0,0,53,0,0,3
38.0,0,53,0,0,3
39.0,0,53,0,0,3
40.0,0,53,0,0,3
41.0,0,53,0,0,3
42.0,0,53,0,0,3
43.0,0,53,0,0,3
44.0,0,53,0,0,3
45.0,0,53,0,0,3
46.0,0,53,0,0,3
47.0,0,53,0,0,3
48.0,0,53,0,0,3
49.0,0,53,0,0,3
50.0,0,53,0,0,3
51.0,0,53,0,0,3
52.0,0,53,0,0,3
53.0,0,53,0,0,3
54.0,0,53,0,0,3
55.0,0,53,0,0,3
56.0,0,53,0,0,3
57.0,0,53,0,0,3
58.0,0,53,0,0,3
59.0,0,53,0,0,3
60.0,0,53,0,0,3
61.0,0,53,0,0,3
62.0,0,53,0,0,3
63.0,0,53,0,0,3
64.0,0,53,0,0,3
65.0,0,53,0,0,3
66.0,0,53,0,0,3
67.0,0,53,0,0,3
68.0,0,53,0,0,3
69.0,0,53,0,0,3
70.0,0,53,0,0,3
71.0,0,53,0,0,3
72.0,0,53,0,0,3
73.0,0,53,0,0,3
74.0,0,53,0,0,3
75.0,0,53,0,0,3
76.0,0,53,0,0,3
77.0,0,53,0,0,3
78.0,0,53,0,0,3
79.0,0,53,0,0,3
80.0,0,53,0,0,3
81.0,0,53,0,0,3
82.0,0,53,0,0,3
83.0,0,53,0,0,3
84.0,0,53,0,0,3
85.0,0,53,0,0,3
86.0,0,53,0,0,3
87.0,0,53,0,0,3
88.0,0,53,0,0,3
89.0,0,53,0,0,3
90.0,0,53,0,0,3
91.0,0,53,0,0,3
92.0,0,53,0,0,3
93.0,0,53,0,0,3
94.0,0,53,0,0,3
95.0,0,53,0,0,3
96.0,0,53,0,0,3
97.0,0,53,0,0,3
98.0,0,53,0,0,3
99.0,0,53,0,0,3
100.0,0,53,0,0,3
