time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,4,946,4,0,0
3.0,7,943,7,1,0
4.0,19,931,19,2,0
5.0,60,890,60,6,0
6.0,109,841,109,11,0
7.0,198,752,198,19,0
8.0,329,621,329,37,0
9.0,494,456,494,56,0
10.0,598,351,598,71,0
11.0,703,246,703,89,0
12.0,777,169,777,97,0
13.0,823,121,823,103,0
14.0,836,97,836,106,0
15.0,811,85,811,108,0
16.0,786,66,786,111,0
17.0,709,61,709,110,1
18.0,600,56,600,111,2
19.0,454,52,454,109,6
20.0,362,49,362,104,11
21.0,267,49,267,96,19
22.0,181,48,181,78,37
23.0,121,47,121,59,56
24.0,85,47,85,44,71
25.0,58,46,58,26,89
26.0,34,46,34,18,97
27.0,23,46,23,12,103
28.0,17,46,17,9,106
29.0,13,46,13,7,108
30.0,7,46,7,4,111
31.0,7,46,7,4,111
32.0,4,46,4,2,113
33.0,1,46,1,0,115
34.0,1,46,1,0,115
35.0,0,46,0,0,115
36.0,0,46,0,0,115
37.0,0,46,0,0,115
38.0,0,46,0,0,115
39.0,0,46,0,0,115
40.0,0,46,0,0,115
41.0,0,46,0,0,115
42.0,0,46,0,0,115
43.0,0,46,0,0,115
44.0,0,46,0,0,115
45.0,0,46,0,0,115
46.0,0,46,0,0,115
47.0,0,46,0,0,115
48.0,0,46,0,0,115
49.0,0,46,0,0,115
50.0,0,46,0,0,115
51.0,0,46,0,0,115
52.0,0,46,0,0,115
53.0,0,46,0,0,115
54.0,0,46,0,0,115
55.0,0,46,0,0,115
56.0,0,46,0,0,115
57.0,0,46,0,0,115
58.0,0,46,0,0,115
59.0,0,46,0,0,115
60.0,0,46,0,0,115
61.0,0,46,0,0,115
62.0,0,46,0,0,115
63.0,0,46,0,0,115
64.0,0,46,0,0,115
65.0,0,46,0,0,115
66.0,0,46,0,0,115
67.0,0,46,0,0,115
68.0,0,46,0,0,115
69.0,0,46,0,0,115
70.0,0,46,0,0,115
71.0,0,46,0,0,115
72.0,0,46,0,0,115
73.0,0,46,0,0,115
74.0,0,46,0,0,115
75.0,0,46,0,0,115
76.0,0,46,0,0,115
77.0,0,46,0,0,115
78.0,0,46,0,0,115
79.0,0,46,0,0,115
80.0,0,46,0,0,115
81.0,0,46,0,0,115
82.0,0,46,0,0,115
83.0,0,46,0,0,115
84.0,0,46,0,0,115
85.0,0,46,0,0,115
86.0,0,46,0,0,115
87.0,0,46,0,0,115
88.0,0,46,0,0,115
89.0,0,46,0,0,115
90.0,0,46,0,0,115
91.0,0,46,0,0,115
92.0,0,46,0,0,115
93.0,0,46,0,0,115
94.0,0,46,0,0,115
95.0,0,46,0,0,115
96.0,0,46,0,0,115
97.0,0,46,0,0,115
98.0,0,46,0,0,115
99.0,0,46,0,0,115
100.0,0,46,0,0,115
