time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,20,930,20,0,0
7.0,40,910,40,0,0
8.0,100,850,100,0,0
9.0,173,777,173,1,0
10.0,268,681,268,1,0
11.0,395,554,395,1,0
12.0,506,443,506,4,0
13.0,626,322,626,7,0
14.0,710,238,710,8,0
15.0,776,171,776,8,0
16.0,796,134,796,11,0
17.0,805,105,805,11,0
18.0,760,90,760,11,0
19.0,697,81,697,11,0
20.0,608,74,608,11,0
21.0,485,70,485,11,0
22.0,381,66,381,11,0
23.0,264,64,264,10,1
24.0,185,60,185,10,1
25.0,119,59,119,10,1
26.0,82,59,82,7,4
27.0,50,59,50,4,7
28.0,34,59,34,3,8
29.0,25,59,25,3,8
30.0,15,59,15,0,11
31.0,11,59,11,0,11
32.0,7,59,7,0,11
33.0,5,59,5,0,11
34.0,1,59,1,0,11
35.0,0,59,0,0,11
36.0,0,59,0,0,11
37.0,0,59,0,0,11
38.0,0,59,0,0,11
39.0,0,59,0,0,11
40.0,0,59,0,0,11
41.0,0,59,0,0,11
42.0,0,59,0,0,11
43.0,0,59,0,0,11
44.0,0,59,0,0,11
45.0,0,59,0,0,11
46.0,0,59,0,0,11
47.0,0,59,0,0,11
48.0,0,59,0,0,11
49.0,0,59,0,0,11
50.0,0,59,0,0,11
51.0,0,59,0,0,11
52.0,0,59,0,0,11
53.0,0,59,0,0,11
54.0,0,59,0,0,11
55.0,0,59,0,0,11
56.0,0,59,0,0,11
57.0,0,59,0,0,11
58.0,0,59,0,0,11
59.0,0,59,0,0,11
60.0,0,59,0,0,11
61.0,0,59,0,0,11
62.0,0,59,0,0,11
63.0,0,59,0,0,11
64.0,0,59,0,0,11
65.0,0,59,0,0,11
66.0,0,59,0,0,11
67.0,0,59,0,0,11
68.0,0,59,0,0,11
69.0,0,59,0,0,11
70.0,0,59,0,0,11
71.0,0,59,0,0,11
72.0,0,59,0,0,11
73.0,0,59,0,0,11
74.0,0,59,0,0,11
75.0,0,59,0,0,11
76.0,0,59,0,0,11
77.0,0,59,0,0,11
78.0,0,59,0,0,11
79.0,0,59,0,0,11
80.0,0,59,0,0,11
81.0,0,59,0,0,11
82.0,0,59,0,0,11
83.0,0,59,0,0,11
84.0,0,59,0,0,11
85.0,0,59,0,0,11
86.0,0,59,0,0,11
87.0,0,59,0,0,11
88.0,0,59,0,0,11
89.0,0,59,0,0,11
90.0,0,59,0,0,11
91.0,0,59,0,0,11
92.0,0,59,0,0,11
93.0,0,59,0,0,11
94.0,0,59,0,0,11
95.0,0,59,0,0,11
96.0,0,59,0,0,11
97.0,0,59,0,0,11
98.0,0,59,0,0,11
99.0,0,59,0,0,11
100.0,0,59,0,0,11
