time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,13,937,13,0,0
3.0,36,914,36,0,0
4.0,63,887,63,0,0
5.0,112,838,112,0,0
6.0,184,766,184,2,0
7.0,310,640,310,2,0
8.0,438,512,438,3,0
9.0,588,362,588,5,0
10.0,694,255,694,6,0
11.0,757,190,757,7,0
12.0,795,142,795,8,0
13.0,808,106,808,8,0
14.0,799,88,799,8,0
15.0,764,74,764,8,0
16.0,708,60,708,8,0
17.0,582,60,582,8,0
18.0,459,56,459,8,0
19.0,313,54,313,8,0
20.0,209,50,209,6,2
21.0,145,50,145,6,2
22.0,97,50,97,5,3
23.0,59,50,59,3,5
24.0,40,50,40,2,6
25.0,25,50,25,1,7
26.0,10,50,10,0,8
27.0,10,50,10,0,8
28.0,6,50,6,0,8
29.0,4,50,4,0,8
30.0,0,50,0,0,8
31.0,0,50,0,0,8
32.0,0,50,0,0,8
33.0,0,50,0,0,8
34.0,0,50,0,0,8
35.0,0,50,0,0,8
36.0,0,50,0,0,8
37.0,0,50,0,0,8
38.0,0,50,0,0,8
39.0,0,50,0,0,8
40.0,0,50,0,0,8
41.0,0,50,0,0,8
42.0,0,50,0,0,8
43.0,0,50,0,0,8
44.0,0,50,0,0,8
45.0,0,50,0,0,8
46.0,0,50,0,0,8
47.0,0,50,0,0,8
48.0,0,50,0,0,8
49.0,0,50,0,0,8
50.0,0,50,0,0,8
51.0,0,50,0,0,8
52.0,0,50,0,0,8
53.0,0,50,0,0,8
54.0,0,50,0,0,8
55.0,0,50,0,0,8
56.0,0,50,0,0,8
57.0,0,50,0,0,8
58.0,0,50,0,0,8
59.0,0,50,0,0,8
60.0,0,50,0,0,8
61.0,0,50,0,0,8
62.0,0,50,0,0,8
63.0,0,50,0,0,8
64.0,0,50,0,0,8
65.0,0,50,0,0,8
66.0,0,50,0,0,8
67.0,0,50,0,0,8
68.0,0,50,0,0,8
69.0,0,50,0,0,8
70.0,0,50,0,0,8
71.0,0,50,0,0,8
72.0,0,50,0,0,8
73.0,0,50,0,0,8
74.0,0,50,0,0,8
75.0,0,50,0,0,8
76.0,0,50,0,0,8
77.0,0,50,0,0,8
78.0,0,50,0,0,8
79.0,0,50,0,0,8
80.0,0,50,0,0,8
81.0,0,50,0,0,8
82.0,0,50,0,0,8
83.0,0,50,0,0,8
84.0,0,50,0,0,8
85.0,0,50,0,0,8
86.0,0,50,0,0,8
87.0,0,50,0,0,8
88.0,0,50,0,0,8
89.0,0,50,0,0,8
90.0,0,50,0,0,8
91.0,0,50,0,0,8
92.0,0,50,0,0,8
93.0,0,50,0,0,8
94.0,0,50,0,0,8
95.0,0,50,0,0,8
96.0,0,50,0,0,8
97.0,0,50,0,0,8
98.0,0,50,0,0,8
99.0,0,50,0,0,8
100.0,0,50,0,0,8
