time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,945,5,0,0
2.0,5,945,5,0,0
3.0,7,943,7,0,0
4.0,13,937,13,1,0
5.0,21,929,21,1,0
6.0,30,920,30,1,0
7.0,53,897,53,1,0
8.0,107,843,107,3,0
9.0,192,758,192,3,0
10.0,314,635,314,5,0
11.0,448,497,448,6,0
12.0,591,354,591,9,0
13.0,705,238,705,12,0
14.0,782,156,782,14,0
15.0,825,105,825,15,0
16.0,838,83,838,16,0
17.0,827,71,827,16,0
18.0,785,60,785,15,1
19.0,705,55,705,15,1
20.0,588,51,588,15,1
21.0,453,49,453,15,1
22.0,314,46,314,13,3
23.0,202,45,202,14,3
24.0,120,45,120,12,5
25.0,69,45,69,11,6
26.0,46,45,46,8,9
27.0,31,45,31,5,12
28.0,18,45,18,3,14
29.0,12,45,12,2,15
30.0,7,45,7,1,16
31.0,5,45,5,1,16
32.0,2,45,2,1,16
33.0,2,45,2,1,16
34.0,2,45,2,1,16
35.0,2,45,2,1,16
36.0,1,45,1,1,16
37.0,0,45,0,0,17
38.0,0,45,0,0,17
39.0,0,45,0,0,17
40.0,0,45,0,0,17
41.0,0,45,0,0,17
42.0,0,45,0,0,17
43.0,0,45,0,0,17
44.0,0,45,0,0,17
45.0,0,45,0,0,17
46.0,0,45,0,0,17
47.0,0,45,0,0,17
48.0,0,45,0,0,17
49.0,0,45,0,0,17
50.0,0,45,0,0,17
51.0,0,45,0,0,17
52.0,0,45,0,0,17
53.0,0,45,0,0,17
54.0,0,45,0,0,17
55.0,0,45,0,0,17
56.0,0,45,0,0,17
57.0,0,45,0,0,17
58.0,0,45,0,0,17
59.0,0,45,0,0,17
60.0,0,45,0,0,17
61.0,0,45,0,0,17
62.0,0,45,0,0,17
63.0,0,45,0,0,17
64.0,0,45,0,0,17
65.0,0,45,0,0,17
66.0,0,45,0,0,17
67.0,0,45,0,0,17
68.0,0,45,0,0,17
69.0,0,45,0,0,17
70.0,0,45,0,0,17
71.0,0,45,0,0,17
72.0,0,45,0,0,17
73.0,0,45,0,0,17
74.0,0,45,0,0,17
75.0,0,45,0,0,17
76.0,0,45,0,0,17
77.0,0,45,0,0,17
78.0,0,45,0,0,17
79.0,0,45,0,0,17
80.0,0,45,0,0,17
81.0,0,45,0,0,17
82.0,0,45,0,0,17
83.0,0,45,0,0,17
84.0,0,45,0,0,17
85.0,0,45,0,0,17
86.0,0,45,0,0,17
87.0,0,45,0,0,17
88.0,0,45,0,0,17
89.0,0,45,0,0,17
90.0,0,45,0,0,17
91.0,0,45,0,0,17
92.0,0,45,0,0,17
93.0,0,45,0,0,17
94.0,0,45,0,0,17
95.0,0,45,0,0,17
96.0,0,45,0,0,17
97.0,0,45,0,0,17
98.0,0,45,0,0,17
99.0,0,45,0,0,17
100.0,0,45,0,0,17
