time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,946,4,0,0
2.0,9,941,9,0,0
3.0,15,935,15,0,0
4.0,29,921,29,2,0
5.0,73,877,73,8,0
6.0,146,804,146,16,0
7.0,245,705,245,23,0
8.0,358,592,358,34,0
9.0,488,462,488,42,0
10.0,625,324,625,52,0
11.0,702,244,702,58,0
12.0,754,187,754,61,0
13.0,795,140,795,63,0
14.0,809,114,809,63,0
15.0,795,90,795,63,0
16.0,741,79,741,63,0
17.0,658,70,658,63,0
18.0,557,67,557,61,2
19.0,431,65,431,55,8
20.0,299,61,299,47,16
21.0,218,61,218,40,23
22.0,153,61,153,29,34
23.0,100,61,100,21,42
24.0,64,61,64,11,52
25.0,34,61,34,5,58
26.0,20,61,20,2,61
27.0,9,61,9,0,63
28.0,6,61,6,0,63
29.0,4,61,4,0,63
30.0,0,61,0,0,63
31.0,0,61,0,0,63
32.0,0,61,0,0,63
33.0,0,61,0,0,63
34.0,0,61,0,0,63
35.0,0,61,0,0,63
36.0,0,61,0,0,63
37.0,0,61,0,0,63
38.0,0,61,0,0,63
39.0,0,61,0,0,63
40.0,0,61,0,0,63
41.0,0,61,0,0,63
42.0,0,61,0,0,63
43.0,0,61,0,0,63
44.0,0,61,0,0,63
45.0,0,61,0,0,63
46.0,0,61,0,0,63
47.0,0,61,0,0,63
48.0,0,61,0,0,63
49.0,0,61,0,0,63
50.0,0,61,0,0,63
51.0,0,61,0,0,63
52.0,0,61,0,0,63
53.0,0,61,0,0,63
54.0,0,61,0,0,63
55.0,0,61,0,0,63
56.0,0,61,0,0,63
57.0,0,61,0,0,63
58.0,0,61,0,0,63
59.0,0,61,0,0,63
60.0,0,61,0,0,63
61.0,0,61,0,0,63
62.0,0,61,0,0,63
63.0,0,61,0,0,63
64.0,0,61,0,0,63
65.0,0,61,0,0,63
66.0,0,61,0,0,63
67.0,0,61,0,0,63
68.0,0,61,0,0,63
69.0,0,61,0,0,63
70.0,0,61,0,0,63
71.0,0,61,0,0,63
72.0,0,61,0,0,63
73.0,0,61,0,0,63
74.0,0,61,0,0,63
75.0,0,61,0,0,63
76.0,0,61,0,0,63
77.0,0,61,0,0,63
78.0,0,61,0,0,63
79.0,0,61,0,0,63
80.0,0,61,0,0,63
81.0,0,61,0,0,63
82.0,0,61,0,0,63
83.0,0,61,0,0,63
84.0,0,61,0,0,63
85.0,0,61,0,0,63
86.0,0,61,0,0,63
87.0,0,61,0,0,63
88.0,0,61,0,0,63
89.0,0,61,0,0,63
90.0,0,61,0,0,63
91.0,0,61,0,0,63
92.0,0,61,0,0,63
93.0,0,61,0,0,63
94.0,0,61,0,0,63
95.0,0,61,0,0,63
96.0,0,61,0,0,63
97.0,0,61,0,0,63
98.0,0,61,0,0,63
99.0,0,61,0,0,63
100.0,0,61,0,0,63
