time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,4,946,4,0,0
4.0,5,945,5,0,0
5.0,7,943,7,0,0
6.0,12,938,12,1,0
7.0,30,920,30,2,0
8.0,71,879,71,5,0
9.0,138,812,138,7,0
10.0,243,706,243,12,0
11.0,399,550,399,19,0
12.0,544,405,544,25,0
13.0,689,257,689,35,0
14.0,787,158,787,39,0
15.0,833,110,833,40,0
16.0,860,79,860,42,0
17.0,854,68,854,43,0
18.0,835,49,835,44,0
19.0,778,41,778,45,0
20.0,680,37,680,44,1
21.0,531,36,531,43,2
22.0,390,35,390,40,5
23.0,250,35,250,38,7
24.0,152,33,152,33,12
25.0,98,33,98,26,19
26.0,63,33,63,20,25
27.0,44,32,44,10,35
28.0,23,31,23,6,39
29.0,16,30,16,6,40
30.0,10,30,10,4,42
31.0,8,30,8,3,43
32.0,6,30,6,2,44
33.0,5,30,5,1,45
34.0,3,30,3,1,45
35.0,3,30,3,1,45
36.0,3,30,3,1,45
37.0,2,30,2,1,45
38.0,1,30,1,1,45
39.0,1,30,1,1,45
40.0,1,30,1,1,45
41.0,1,30,1,1,45
42.0,1,30,1,1,45
43.0,0,30,0,0,46
44.0,0,30,0,0,46
45.0,0,30,0,0,46
46.0,0,30,0,0,46
47.0,0,30,0,0,46
48.0,0,30,0,0,46
49.0,0,30,0,0,46
50.0,0,30,0,0,46
51.0,0,30,0,0,46
52.0,0,30,0,0,46
53.0,0,30,0,0,46
54.0,0,30,0,0,46
55.0,0,30,0,0,46
56.0,0,30,0,0,46
57.0,0,30,0,0,46
58.0,0,30,0,0,46
59.0,0,30,0,0,46
60.0,0,30,0,0,46
61.0,0,30,0,0,46
62.0,0,30,0,0,46
63.0,0,30,0,0,46
64.0,0,30,0,0,46
65.0,0,30,0,0,46
66.0,0,30,0,0,46
67.0,0,30,0,0,46
68.0,0,30,0,0,46
69.0,0,30,0,0,46
70.0,0,30,0,0,46
71.0,0,30,0,0,46
72.0,0,30,0,0,46
73.0,0,30,0,0,46
74.0,0,30,0,0,46
75.0,0,30,0,0,46
76.0,0,30,0,0,46
77.0,0,30,0,0,46
78.0,0,30,0,0,46
79.0,0,30,0,0,46
80.0,0,30,0,0,46
81.0,0,30,0,0,46
82.0,0,30,0,0,46
83.0,0,30,0,0,46
84.0,0,30,0,0,46
85.0,0,30,0,0,46
86.0,0,30,0,0,46
87.0,0,30,0,0,46
88.0,0,30,0,0,46
89.0,0,30,0,0,46
90.0,0,30,0,0,46
91.0,0,30,0,0,46
92.0,0,30,0,0,46
93.0,0,30,0,0,46
94.0,0,30,0,0,46
95.0,0,30,0,0,46
96.0,0,30,0,0,46
97.0,0,30,0,0,46
98.0,0,30,0,0,46
99.0,0,30,0,0,46
100.0,0,30,0,0,46
