time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,3,896,3,1,0
12.0,7,892,7,1,0
13.0,10,889,10,1,0
14.0,13,886,13,3,0
15.0,16,883,16,5,0
16.0,16,883,16,5,0
17.0,18,881,18,5,0
18.0,20,879,20,5,0
19.0,18,879,18,5,0
20.0,19,878,19,5,0
21.0,22,875,22,5,0
22.0,19,874,19,5,0
23.0,17,873,17,5,0
24.0,18,871,18,6,0
25.0,16,871,16,5,1
26.0,17,870,17,5,1
27.0,17,868,17,5,1
28.0,15,866,15,3,3
29.0,18,861,18,1,5
30.0,18,860,18,2,5
31.0,17,858,17,2,5
32.0,16,858,16,2,5
33.0,16,857,16,2,5
34.0,16,856,16,2,5
35.0,16,856,16,2,5
36.0,17,854,17,2,5
37.0,15,854,15,2,5
38.0,14,852,14,1,6
39.0,10,851,10,2,6
40.0,10,851,10,2,6
41.0,9,850,9,2,6
42.0,9,850,9,2,6
43.0,9,849,9,2,6
44.0,9,847,9,1,7
45.0,9,847,9,1,7
46.0,8,846,8,1,7
47.0,9,845,9,2,7
48.0,9,843,9,2,7
49.0,11,841,11,2,7
50.0,13,839,13,2,7
51.0,13,838,13,2,7
52.0,13,838,13,2,7
53.0,12,837,12,2,8
54.0,13,834,13,2,8
55.0,15,832,15,2,8
56.0,18,828,18,4,8
57.0,20,826,20,5,8
58.0,21,823,21,6,8
59.0,23,819,23,6,8
60.0,22,818,22,6,8
61.0,20,818,20,5,9
62.0,22,816,22,5,9
63.0,23,815,23,6,9
64.0,20,815,20,6,9
65.0,20,813,20,6,9
66.0,18,813,18,6,9
67.0,18,811,18,5,10
68.0,17,810,17,6,10
69.0,13,810,13,6,10
70.0,12,808,12,5,12
71.0,11,808,11,4,13
72.0,9,807,9,3,14
73.0,10,806,10,3,14
74.0,10,806,10,3,14
75.0,8,806,8,3,14
76.0,10,804,10,4,14
77.0,8,803,8,3,15
78.0,10,801,10,4,15
79.0,11,800,11,4,15
80.0,12,798,12,4,15
81.0,12,798,12,4,15
82.0,11,797,11,3,16
83.0,11,796,11,3,16
84.0,13,793,13,4,17
85.0,14,792,14,4,17
86.0,13,792,13,4,17
87.0,12,792,12,4,17
88.0,12,791,12,4,17
89.0,14,788,14,6,17
90.0,13,786,13,5,18
91.0,15,784,15,5,18
92.0,16,781,16,4,19
93.0,17,779,17,5,19
94.0,18,777,18,5,19
95.0,20,774,20,5,19
96.0,20,774,20,5,19
97.0,22,772,22,5,19
98.0,20,771,20,4,21
99.0,23,767,23,5,21
100.0,23,765,23,6,21
