time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,5,894,5,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,4,894,4,0,0
14.0,5,893,5,0,0
15.0,7,891,7,0,0
16.0,9,889,9,0,0
17.0,10,888,10,0,0
18.0,10,886,10,0,0
19.0,11,884,11,0,0
20.0,12,882,12,0,0
21.0,14,880,14,1,0
22.0,20,874,20,1,0
23.0,24,870,24,1,0
24.0,26,867,26,1,0
25.0,29,862,29,1,0
26.0,32,857,32,1,0
27.0,31,857,31,1,0
28.0,33,853,33,1,0
29.0,33,851,33,1,0
30.0,34,848,34,1,0
31.0,34,847,34,1,0
32.0,33,842,33,2,0
33.0,29,842,29,2,0
34.0,29,839,29,2,0
35.0,24,838,24,1,1
36.0,21,836,21,1,1
37.0,22,835,22,1,1
38.0,19,834,19,1,1
39.0,17,834,17,1,1
40.0,15,833,15,1,1
41.0,14,833,14,1,1
42.0,11,832,11,1,1
43.0,14,829,14,1,1
44.0,11,829,11,1,1
45.0,10,829,10,1,1
46.0,8,828,8,0,2
47.0,10,825,10,0,2
48.0,10,824,10,0,2
49.0,12,822,12,0,2
50.0,11,822,11,0,2
51.0,12,821,12,0,2
52.0,14,818,14,0,2
53.0,12,817,12,0,2
54.0,12,817,12,0,2
55.0,12,817,12,0,2
56.0,14,814,14,0,2
57.0,11,814,11,0,2
58.0,14,810,14,0,2
59.0,14,808,14,0,2
60.0,19,803,19,0,2
61.0,22,799,22,1,2
62.0,20,798,20,1,2
63.0,23,794,23,1,2
64.0,29,788,29,1,2
65.0,31,786,31,1,2
66.0,30,784,30,1,2
67.0,35,779,35,1,2
68.0,37,773,37,1,2
69.0,41,767,41,1,2
70.0,38,765,38,1,2
71.0,39,761,39,1,2
72.0,43,756,43,1,2
73.0,44,751,44,1,2
74.0,41,748,41,2,2
75.0,43,743,43,2,3
76.0,44,740,44,2,3
77.0,48,731,48,4,3
78.0,45,728,45,4,3
79.0,42,725,42,4,3
80.0,46,719,46,4,3
81.0,44,717,44,4,3
82.0,42,714,42,4,3
83.0,41,710,41,4,3
84.0,41,708,41,4,3
85.0,41,704,41,4,3
86.0,44,698,44,4,3
87.0,39,696,39,4,3
88.0,38,693,38,3,4
89.0,35,692,35,2,5
90.0,31,690,31,2,5
91.0,32,685,32,0,7
92.0,33,681,33,1,7
93.0,33,677,33,1,7
94.0,32,676,32,1,7
95.0,33,671,33,1,7
96.0,27,671,27,1,7
97.0,26,670,26,1,7
98.0,24,669,24,1,7
99.0,24,668,24,1,7
100.0,24,666,24,1,7
