time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14.0,1,898,1,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,1,898,1,0,0
21.0,1,898,1,0,0
22.0,1,898,1,0,0
23.0,1,898,1,0,0
24.0,0,898,0,0,0
25.0,0,898,0,0,0
26.0,0,898,0,0,0
27.0,0,898,0,0,0
28.0,0,898,0,0,0
29.0,0,898,0,0,0
30.0,2,897,2,0,0
31.0,2,897,2,0,0
32.0,2,897,2,0,0
33.0,2,897,2,0,0
34.0,2,897,2,0,0
35.0,3,896,3,0,0
36.0,3,896,3,0,0
37.0,3,896,3,0,0
38.0,3,896,3,0,0
39.0,3,896,3,0,0
40.0,1,896,1,0,0
41.0,2,895,2,0,0
42.0,3,894,3,0,0
43.0,4,893,4,0,0
44.0,4,893,4,0,0
45.0,4,892,4,0,0
46.0,4,892,4,0,0
47.0,5,891,5,0,0
48.0,6,890,6,0,0
49.0,8,888,8,0,0
50.0,10,886,10,0,0
51.0,10,885,10,1,0
52.0,15,879,15,1,0
53.0,17,876,17,1,0
54.0,19,874,19,1,0
55.0,24,868,24,2,0
56.0,31,861,31,3,0
57.0,34,857,34,5,0
58.0,36,854,36,6,0
59.0,38,850,38,6,0
60.0,40,846,40,6,0
61.0,44,842,44,6,0
62.0,42,838,42,6,0
63.0,42,835,42,6,0
64.0,47,828,47,6,0
65.0,44,825,44,5,1
66.0,42,821,42,5,1
67.0,44,817,44,6,1
68.0,49,810,49,6,1
69.0,48,806,48,7,2
70.0,46,803,46,6,3
71.0,48,795,48,4,5
72.0,47,791,47,3,6
73.0,47,788,47,4,6
74.0,44,784,44,4,6
75.0,48,777,48,4,6
76.0,48,773,48,4,6
77.0,54,764,54,4,6
78.0,56,755,56,5,6
79.0,56,753,56,5,6
80.0,58,748,58,5,6
81.0,53,744,53,4,7
82.0,53,740,53,4,7
83.0,53,736,53,3,9
84.0,51,734,51,4,9
85.0,46,732,46,4,9
86.0,43,731,43,4,9
87.0,34,730,34,3,10
88.0,35,721,35,5,10
89.0,36,718,36,5,10
90.0,37,712,37,5,10
91.0,35,710,35,5,10
92.0,33,707,33,4,11
93.0,33,704,33,4,11
94.0,39,697,39,5,11
95.0,41,693,41,6,11
96.0,42,691,42,6,11
97.0,45,686,45,5,12
98.0,38,685,38,4,13
99.0,39,681,39,4,13
100.0,36,678,36,5,13
