time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,1,0
2.0,3,897,3,1,0
3.0,3,897,3,1,0
4.0,4,896,4,2,0
5.0,4,896,4,2,0
6.0,4,896,4,2,0
7.0,5,895,5,3,0
8.0,5,895,5,3,0
9.0,6,894,6,4,0
10.0,5,894,5,4,0
11.0,6,893,6,4,0
12.0,5,893,5,4,0
13.0,6,892,6,4,0
14.0,7,891,7,4,0
15.0,7,890,7,3,1
16.0,9,888,9,4,1
17.0,10,887,10,4,1
18.0,10,886,10,3,2
19.0,10,886,10,3,2
20.0,13,883,13,4,2
21.0,12,882,12,3,3
22.0,13,881,13,3,3
23.0,12,880,12,2,4
24.0,13,878,13,3,4
25.0,13,877,13,3,4
26.0,13,876,13,3,4
27.0,14,874,14,5,4
28.0,17,870,17,6,4
29.0,21,866,21,7,4
30.0,21,863,21,7,5
31.0,25,858,25,7,5
32.0,26,856,26,7,5
33.0,28,853,28,8,5
34.0,31,848,31,7,6
35.0,31,847,31,7,6
36.0,32,845,32,8,6
37.0,35,842,35,9,6
38.0,33,840,33,9,7
39.0,37,833,37,10,7
40.0,38,830,38,11,7
41.0,37,824,37,10,9
42.0,35,823,35,9,10
43.0,36,819,36,8,11
44.0,35,814,35,7,12
45.0,38,810,38,9,12
46.0,37,810,37,9,12
47.0,36,808,36,9,13
48.0,41,802,41,11,13
49.0,38,799,38,11,13
50.0,38,796,38,10,14
51.0,36,792,36,9,15
52.0,38,788,38,10,16
53.0,35,786,35,9,17
54.0,31,784,31,9,18
55.0,30,782,30,8,19
56.0,30,782,30,8,19
57.0,29,782,29,8,19
58.0,31,776,31,11,19
59.0,30,772,30,9,21
60.0,28,771,28,9,21
61.0,26,768,26,8,22
62.0,23,767,23,6,24
63.0,22,766,22,6,24
64.0,21,766,21,6,24
65.0,21,764,21,6,24
66.0,22,761,22,4,26
67.0,23,760,23,4,26
68.0,20,759,20,3,27
69.0,19,756,19,3,27
70.0,20,754,20,3,27
71.0,19,752,19,3,27
72.0,17,750,17,0,30
73.0,16,750,16,0,30
74.0,17,749,17,0,30
75.0,16,748,16,0,30
76.0,16,745,16,1,30
77.0,15,745,15,1,30
78.0,16,743,16,1,30
79.0,15,741,15,1,30
80.0,13,741,13,1,30
81.0,11,741,11,1,30
82.0,12,738,12,1,30
83.0,13,737,13,1,30
84.0,15,734,15,2,30
85.0,16,732,16,2,30
86.0,14,732,14,2,30
87.0,14,732,14,2,30
88.0,12,732,12,2,30
89.0,12,730,12,2,30
90.0,11,730,11,1,31
91.0,13,728,13,2,31
92.0,11,727,11,2,31
93.0,12,725,12,2,31
94.0,12,723,12,2,31
95.0,11,722,11,3,31
96.0,14,719,14,4,31
97.0,16,717,16,5,31
98.0,16,716,16,4,32
99.0,17,713,17,4,32
100.0,19,711,19,4,32
