time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,5,895,5,0,0
5.0,5,895,5,0,0
6.0,7,893,7,0,0
7.0,8,892,8,0,0
8.0,9,891,9,0,0
9.0,10,890,10,0,0
10.0,10,889,10,0,0
11.0,11,888,11,0,0
12.0,10,888,10,0,0
13.0,9,888,9,0,0
14.0,7,888,7,0,0
15.0,8,887,8,0,0
16.0,8,885,8,0,0
17.0,8,884,8,0,0
18.0,8,883,8,0,0
19.0,7,883,7,0,0
20.0,6,883,6,0,0
21.0,10,878,10,0,0
22.0,10,878,10,0,0
23.0,10,878,10,0,0
24.0,10,878,10,0,0
25.0,12,875,12,0,0
26.0,12,873,12,0,0
27.0,12,872,12,0,0
28.0,12,871,12,0,0
29.0,13,870,13,0,0
30.0,17,866,17,0,0
31.0,17,861,17,0,0
32.0,19,859,19,0,0
33.0,21,857,21,0,0
34.0,23,855,23,0,0
35.0,23,852,23,0,0
36.0,25,848,25,0,0
37.0,28,844,28,0,0
38.0,30,841,30,0,0
39.0,29,841,29,0,0
40.0,34,832,34,0,0
41.0,32,829,32,0,0
42.0,34,825,34,0,0
43.0,35,822,35,0,0
44.0,36,819,36,0,0
45.0,36,816,36,0,0
46.0,32,816,32,0,0
47.0,32,812,32,0,0
48.0,29,812,29,0,0
49.0,34,807,34,0,0
50.0,27,805,27,0,0
51.0,31,798,31,0,0
52.0,29,796,29,0,0
53.0,29,793,29,0,0
54.0,27,792,27,0,0
55.0,27,789,27,0,0
56.0,28,788,28,0,0
57.0,27,785,27,0,0
58.0,27,785,27,0,0
59.0,24,783,24,0,0
60.0,24,781,24,0,0
61.0,19,779,19,0,0
62.0,24,772,24,0,0
63.0,22,771,22,0,0
64.0,22,770,22,0,0
65.0,21,768,21,0,0
66.0,22,766,22,0,0
67.0,23,762,23,0,0
68.0,23,762,23,0,0
69.0,23,760,23,0,0
70.0,22,759,22,0,0
71.0,20,759,20,0,0
72.0,13,759,13,0,0
73.0,12,759,12,0,0
74.0,13,757,13,0,0
75.0,12,756,12,0,0
76.0,11,755,11,0,0
77.0,7,755,7,0,0
78.0,8,754,8,0,0
79.0,6,754,6,0,0
80.0,5,754,5,0,0
81.0,5,754,5,0,0
82.0,7,752,7,0,0
83.0,7,752,7,0,0
84.0,5,752,5,0,0
85.0,5,751,5,0,0
86.0,4,751,4,0,0
87.0,4,751,4,0,0
88.0,3,751,3,0,0
89.0,3,751,3,0,0
90.0,3,751,3,0,0
91.0,3,751,3,0,0
92.0,1,751,1,0,0
93.0,1,751,1,0,0
94.0,1,751,1,0,0
95.0,0,751,0,0,0
96.0,1,750,1,0,0
97.0,1,750,1,0,0
98.0,1,750,1,0,0
99.0,1,750,1,0,0
100.0,1,750,1,0,0
