time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,6,894,6,0,0
3.0,8,892,8,0,0
4.0,10,890,10,0,0
5.0,11,889,11,0,0
6.0,11,889,11,0,0
7.0,13,887,13,0,0
8.0,14,886,14,0,0
9.0,17,883,17,0,0
10.0,20,879,20,0,0
11.0,23,874,23,0,0
12.0,23,871,23,0,0
13.0,23,869,23,0,0
14.0,24,866,24,0,0
15.0,27,862,27,0,0
16.0,29,860,29,0,0
17.0,30,857,30,0,0
18.0,34,852,34,0,0
19.0,38,845,38,0,0
20.0,39,840,39,0,0
21.0,38,836,38,0,0
22.0,40,831,40,0,0
23.0,41,828,41,0,0
24.0,48,818,48,0,0
25.0,47,815,47,0,0
26.0,52,808,52,0,0
27.0,57,800,57,0,0
28.0,57,795,57,0,0
29.0,52,793,52,0,0
30.0,56,784,56,0,0
31.0,57,779,57,0,0
32.0,58,773,58,0,0
33.0,64,764,64,0,0
34.0,59,759,59,0,0
35.0,62,753,62,0,0
36.0,64,744,64,0,0
37.0,62,738,62,0,0
38.0,66,729,66,0,0
39.0,71,722,71,1,0
40.0,66,718,66,1,0
41.0,66,713,66,1,0
42.0,65,708,65,2,0
43.0,60,704,60,2,0
44.0,63,696,63,2,0
45.0,63,690,63,2,0
46.0,59,685,59,2,0
47.0,60,678,60,2,0
48.0,55,674,55,2,0
49.0,58,665,58,2,0
50.0,55,664,55,2,0
51.0,56,658,56,2,0
52.0,60,650,60,2,0
53.0,57,648,57,1,1
54.0,57,640,57,1,1
55.0,58,633,58,1,1
56.0,58,627,58,0,2
57.0,53,625,53,0,2
58.0,52,622,52,0,2
59.0,50,615,50,0,2
60.0,50,614,50,0,2
61.0,44,614,44,0,2
62.0,38,612,38,0,2
63.0,39,609,39,0,2
64.0,32,608,32,0,2
65.0,25,608,25,0,2
66.0,22,605,22,1,2
67.0,20,605,20,1,2
68.0,19,603,19,1,2
69.0,14,601,14,1,2
70.0,16,598,16,1,2
71.0,18,596,18,1,2
72.0,17,595,17,1,2
73.0,15,594,15,1,2
74.0,15,593,15,1,2
75.0,18,590,18,2,2
76.0,19,587,19,2,2
77.0,24,582,24,2,2
78.0,24,580,24,2,2
79.0,23,579,23,2,2
80.0,21,577,21,1,3
81.0,21,575,21,2,3
82.0,23,572,23,2,3
83.0,22,572,22,2,3
84.0,22,571,22,2,3
85.0,21,570,21,2,3
86.0,19,569,19,2,3
87.0,15,568,15,2,3
88.0,14,567,14,2,3
89.0,13,566,13,1,4
90.0,11,566,11,1,4
91.0,11,565,11,1,4
92.0,10,563,10,1,4
93.0,12,561,12,1,4
94.0,11,561,11,1,4
95.0,11,559,11,0,5
96.0,13,556,13,0,5
97.0,13,555,13,0,5
98.0,12,555,12,0,5
99.0,12,554,12,0,5
100.0,13,553,13,0,5
