time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,4,895,4,0,0
12.0,4,895,4,0,0
13.0,4,895,4,0,0
14.0,4,895,4,0,0
15.0,5,894,5,0,0
16.0,4,894,4,0,0
17.0,3,894,3,0,0
18.0,4,893,4,0,0
19.0,3,893,3,0,0
20.0,2,893,2,0,0
21.0,2,893,2,0,0
22.0,2,893,2,0,0
23.0,3,892,3,0,0
24.0,4,891,4,0,0
25.0,4,890,4,0,0
26.0,4,890,4,0,0
27.0,4,890,4,0,0
28.0,3,890,3,0,0
29.0,3,890,3,0,0
30.0,4,889,4,1,0
31.0,4,889,4,1,0
32.0,4,889,4,1,0
33.0,3,889,3,1,0
34.0,3,888,3,1,0
35.0,2,888,2,1,0
36.0,3,887,3,1,0
37.0,4,886,4,1,0
38.0,5,885,5,1,0
39.0,6,884,6,1,0
40.0,8,882,8,1,0
41.0,9,881,9,1,0
42.0,9,881,9,1,0
43.0,9,881,9,1,0
44.0,8,880,8,0,1
45.0,8,880,8,0,1
46.0,9,878,9,0,1
47.0,9,877,9,0,1
48.0,8,877,8,0,1
49.0,8,876,8,0,1
50.0,11,871,11,1,1
51.0,12,869,12,1,1
52.0,14,867,14,1,1
53.0,15,866,15,1,1
54.0,15,865,15,1,1
55.0,15,865,15,1,1
56.0,13,865,13,1,1
57.0,13,864,13,1,1
58.0,18,859,18,1,1
59.0,23,853,23,1,1
60.0,20,852,20,1,1
61.0,19,851,19,1,1
62.0,19,849,19,1,1
63.0,20,847,20,1,1
64.0,23,842,23,0,2
65.0,26,839,26,0,2
66.0,26,839,26,0,2
67.0,29,835,29,0,2
68.0,27,832,27,0,2
69.0,24,829,24,1,2
70.0,24,828,24,1,2
71.0,26,825,26,1,2
72.0,30,819,30,1,2
73.0,32,815,32,1,2
74.0,33,809,33,1,2
75.0,32,807,32,1,2
76.0,37,802,37,1,2
77.0,37,798,37,2,2
78.0,38,794,38,3,2
79.0,41,789,41,3,2
80.0,47,782,47,3,2
81.0,46,780,46,3,2
82.0,45,775,45,3,2
83.0,46,769,46,2,3
84.0,43,766,43,2,3
85.0,48,759,48,3,3
86.0,47,755,47,4,3
87.0,45,754,45,4,3
88.0,48,748,48,4,3
89.0,47,744,47,4,3
90.0,47,737,47,4,3
91.0,46,735,46,3,4
92.0,44,731,44,2,5
93.0,42,727,42,3,5
94.0,44,722,44,3,5
95.0,40,720,40,3,5
96.0,37,720,37,3,5
97.0,38,718,38,3,5
98.0,36,714,36,3,5
99.0,34,711,34,2,6
100.0,30,707,30,1,7
