time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,2,897,2,0,0
12.0,2,897,2,0,0
13.0,2,897,2,0,0
14.0,2,897,2,0,0
15.0,3,896,3,0,0
16.0,4,895,4,0,0
17.0,6,893,6,0,0
18.0,7,892,7,0,0
19.0,6,892,6,0,0
20.0,7,891,7,0,0
21.0,10,887,10,0,0
22.0,10,887,10,0,0
23.0,12,885,12,0,0
24.0,12,885,12,0,0
25.0,12,884,12,0,0
26.0,12,883,12,0,0
27.0,12,881,12,0,0
28.0,15,877,15,0,0
29.0,18,874,18,0,0
30.0,22,869,22,0,0
31.0,20,867,20,0,0
32.0,21,866,21,0,0
33.0,20,865,20,0,0
34.0,22,863,22,0,0
35.0,23,861,23,0,0
36.0,23,860,23,0,0
37.0,24,857,24,0,0
38.0,23,854,23,0,0
39.0,22,852,22,0,0
40.0,19,850,19,0,0
41.0,23,844,23,0,0
42.0,24,842,24,1,0
43.0,24,841,24,1,0
44.0,26,837,26,1,0
45.0,26,835,26,1,0
46.0,28,832,28,1,0
47.0,30,827,30,1,0
48.0,32,822,32,1,0
49.0,31,821,31,1,0
50.0,32,818,32,1,0
51.0,29,815,29,1,0
52.0,32,811,32,1,0
53.0,35,807,35,1,0
54.0,36,802,36,1,0
55.0,35,801,35,1,0
56.0,39,793,39,0,1
57.0,37,790,37,0,1
58.0,37,785,37,0,1
59.0,39,782,39,0,1
60.0,39,779,39,0,1
61.0,42,773,42,0,1
62.0,41,770,41,0,1
63.0,37,770,37,0,1
64.0,33,769,33,0,1
65.0,35,766,35,0,1
66.0,30,763,30,0,1
67.0,30,760,30,0,1
68.0,30,755,30,0,1
69.0,30,752,30,0,1
70.0,28,751,28,0,1
71.0,25,748,25,0,1
72.0,23,747,23,0,1
73.0,23,747,23,0,1
74.0,23,746,23,0,1
75.0,23,743,23,0,1
76.0,24,739,24,0,1
77.0,23,737,23,0,1
78.0,19,736,19,1,1
79.0,18,734,18,1,1
80.0,18,733,18,1,1
81.0,15,733,15,1,1
82.0,16,731,16,1,1
83.0,17,730,17,1,1
84.0,17,729,17,1,1
85.0,14,729,14,1,1
86.0,12,727,12,1,1
87.0,13,724,13,1,1
88.0,15,722,15,2,1
89.0,14,721,14,2,1
90.0,13,721,13,2,1
91.0,14,720,14,2,1
92.0,12,719,12,1,2
93.0,11,719,11,1,2
94.0,11,718,11,1,2
95.0,12,717,12,1,2
96.0,11,716,11,1,2
97.0,9,715,9,1,2
98.0,8,715,8,1,2
99.0,7,715,7,1,2
100.0,7,715,7,1,2
