time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9.0,4,896,4,0,0
10.0,5,894,5,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,5,894,5,0,0
14.0,6,893,6,0,0
15.0,6,893,6,0,0
16.0,7,892,7,0,0
17.0,7,892,7,0,0
18.0,7,892,7,0,0
19.0,6,890,6,0,0
20.0,4,890,4,0,0
21.0,4,890,4,0,0
22.0,4,890,4,0,0
23.0,4,890,4,0,0
24.0,3,890,3,0,0
25.0,3,890,3,0,0
26.0,3,889,3,0,0
27.0,3,889,3,0,0
28.0,3,889,3,0,0
29.0,1,889,1,0,0
30.0,1,889,1,0,0
31.0,1,889,1,0,0
32.0,2,888,2,0,0
33.0,3,887,3,0,0
34.0,3,887,3,0,0
35.0,4,886,4,0,0
36.0,4,885,4,0,0
37.0,4,885,4,0,0
38.0,6,883,6,0,0
39.0,6,883,6,0,0
40.0,7,882,7,0,0
41.0,12,877,12,0,0
42.0,12,876,12,0,0
43.0,13,874,13,0,0
44.0,16,871,16,0,0
45.0,16,870,16,0,0
46.0,16,869,16,0,0
47.0,20,865,20,0,0
48.0,20,863,20,0,0
49.0,20,863,20,0,0
50.0,23,859,23,0,0
51.0,19,858,19,0,0
52.0,21,855,21,0,0
53.0,20,854,20,0,0
54.0,20,851,20,0,0
55.0,20,850,20,0,0
56.0,20,849,20,0,0
57.0,17,848,17,0,0
58.0,15,848,15,0,0
59.0,17,846,17,0,0
60.0,13,846,13,0,0
61.0,13,845,13,0,0
62.0,11,844,11,0,0
63.0,10,844,10,0,0
64.0,11,840,11,0,0
65.0,10,840,10,0,0
66.0,15,834,15,0,0
67.0,17,831,17,0,0
68.0,18,830,18,0,0
69.0,20,826,20,0,0
70.0,22,824,22,0,0
71.0,25,820,25,0,0
72.0,29,815,29,0,0
73.0,29,815,29,0,0
74.0,29,811,29,0,0
75.0,32,808,32,0,0
76.0,30,804,30,0,0
77.0,29,802,29,0,0
78.0,31,799,31,0,0
79.0,32,794,32,0,0
80.0,35,789,35,0,0
81.0,36,784,36,0,0
82.0,35,780,35,0,0
83.0,39,776,39,0,0
84.0,36,775,36,0,0
85.0,35,773,35,0,0
86.0,33,771,33,0,0
87.0,32,770,32,0,0
88.0,32,767,32,0,0
89.0,30,764,30,0,0
90.0,31,758,31,0,0
91.0,27,757,27,0,0
92.0,24,756,24,0,0
93.0,21,755,21,0,0
94.0,21,754,21,0,0
95.0,21,752,21,0,0
96.0,20,751,20,0,0
97.0,20,750,20,0,0
98.0,20,747,20,0,0
99.0,18,746,18,0,0
100.0,12,746,12,0,0
