time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,4,895,4,0,0
12.0,7,892,7,1,0
13.0,10,889,10,2,0
14.0,13,886,13,2,0
15.0,13,885,13,2,0
16.0,16,882,16,2,0
17.0,20,878,20,3,0
18.0,25,873,25,3,0
19.0,25,871,25,3,0
20.0,26,869,26,3,0
21.0,26,869,26,3,0
22.0,28,865,28,5,0
23.0,27,864,27,5,0
24.0,26,862,26,6,0
25.0,26,861,26,6,0
26.0,23,860,23,6,1
27.0,22,857,22,5,2
28.0,20,854,20,5,2
29.0,18,854,18,5,2
30.0,18,852,18,5,2
31.0,18,851,18,4,3
32.0,22,845,22,4,3
33.0,23,843,23,5,3
34.0,23,842,23,5,3
35.0,26,838,26,5,3
36.0,31,831,31,5,5
37.0,30,829,30,5,5
38.0,28,827,28,5,6
39.0,30,825,30,5,6
40.0,32,820,32,4,7
41.0,34,817,34,5,7
42.0,30,815,30,6,7
43.0,32,812,32,8,7
44.0,31,812,31,8,7
45.0,28,811,28,8,7
46.0,25,809,25,9,7
47.0,23,808,23,8,8
48.0,23,807,23,8,8
49.0,21,807,21,8,8
50.0,16,805,16,6,10
51.0,16,803,16,6,10
52.0,16,801,16,6,11
53.0,16,800,16,6,11
54.0,17,799,17,6,11
55.0,18,796,18,6,12
56.0,19,793,19,6,13
57.0,18,791,18,4,15
58.0,18,790,18,4,15
59.0,24,784,24,5,15
60.0,29,776,29,5,16
61.0,29,774,29,5,16
62.0,30,772,30,5,16
63.0,30,771,30,5,16
64.0,34,766,34,6,16
65.0,35,763,35,7,16
66.0,38,757,38,7,17
67.0,38,755,38,8,17
68.0,41,751,41,10,17
69.0,38,748,38,10,18
70.0,31,747,31,9,19
71.0,31,745,31,10,19
72.0,32,742,32,11,19
73.0,34,738,34,10,20
74.0,31,736,31,9,21
75.0,31,734,31,9,21
76.0,30,730,30,9,21
77.0,32,727,32,9,21
78.0,31,725,31,8,22
79.0,29,724,29,7,23
80.0,33,718,33,6,24
81.0,34,715,34,6,25
82.0,31,714,31,4,27
83.0,28,712,28,3,28
84.0,32,706,32,3,28
85.0,30,705,30,2,29
86.0,30,700,30,1,30
87.0,30,697,30,2,30
88.0,29,696,29,2,30
89.0,28,696,28,2,30
90.0,28,690,28,2,30
91.0,29,687,29,2,30
92.0,28,687,28,2,30
93.0,29,684,29,2,30
94.0,25,682,25,2,30
95.0,24,681,24,1,31
96.0,22,678,22,1,31
97.0,22,676,22,1,31
98.0,23,674,23,1,31
99.0,26,671,26,2,31
100.0,21,670,21,2,31
