time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,4,896,4,1,0
4.0,4,896,4,1,0
5.0,4,896,4,1,0
6.0,5,895,5,1,0
7.0,5,895,5,1,0
8.0,5,895,5,1,0
9.0,5,895,5,1,0
10.0,6,893,6,1,0
11.0,5,892,5,1,0
12.0,6,891,6,1,0
13.0,6,891,6,1,0
14.0,10,887,10,1,0
15.0,11,886,11,1,0
16.0,11,885,11,1,0
17.0,12,883,12,0,1
18.0,15,880,15,0,1
19.0,18,877,18,0,1
20.0,17,876,17,0,1
21.0,18,874,18,0,1
22.0,23,868,23,1,1
23.0,25,866,25,1,1
24.0,26,861,26,1,1
25.0,27,859,27,1,1
26.0,33,852,33,2,1
27.0,34,849,34,2,1
28.0,34,846,34,2,1
29.0,35,842,35,2,1
30.0,37,839,37,2,1
31.0,38,836,38,2,1
32.0,38,831,38,2,1
33.0,37,830,37,2,1
34.0,32,830,32,2,1
35.0,32,828,32,2,1
36.0,27,826,27,1,2
37.0,24,826,24,1,2
38.0,26,821,26,1,2
39.0,25,818,25,1,2
40.0,21,818,21,0,3
41.0,19,817,19,0,3
42.0,17,814,17,1,3
43.0,16,814,16,1,3
44.0,17,813,17,1,3
45.0,16,812,16,1,3
46.0,14,812,14,1,3
47.0,16,810,16,1,3
48.0,11,810,11,1,3
49.0,9,809,9,1,3
50.0,11,807,11,1,3
51.0,10,807,10,1,3
52.0,11,804,11,1,3
53.0,11,804,11,1,3
54.0,11,803,11,1,3
55.0,11,802,11,1,3
56.0,10,802,10,0,4
57.0,8,802,8,0,4
58.0,10,800,10,0,4
59.0,12,797,12,0,4
60.0,12,795,12,0,4
61.0,13,794,13,0,4
62.0,14,790,14,0,4
63.0,15,789,15,0,4
64.0,16,787,16,0,4
65.0,16,786,16,0,4
66.0,17,785,17,0,4
67.0,20,782,20,0,4
68.0,21,779,21,0,4
69.0,18,779,18,0,4
70.0,19,776,19,0,4
71.0,20,774,20,0,4
72.0,16,774,16,0,4
73.0,16,773,16,0,4
74.0,16,771,16,0,4
75.0,18,768,18,0,4
76.0,19,766,19,0,4
77.0,19,763,19,0,4
78.0,20,759,20,0,4
79.0,22,757,22,0,4
80.0,23,753,23,0,4
81.0,24,750,24,0,4
82.0,29,745,29,0,4
83.0,34,739,34,0,4
84.0,34,737,34,0,4
85.0,33,735,33,0,4
86.0,37,729,37,0,4
87.0,40,723,40,0,4
88.0,38,721,38,0,4
89.0,42,715,42,0,4
90.0,42,711,42,0,4
91.0,47,703,47,0,4
92.0,46,699,46,0,4
93.0,44,695,44,0,4
94.0,47,690,47,0,4
95.0,51,684,51,0,4
96.0,48,681,48,0,4
97.0,45,678,45,0,4
98.0,45,676,45,0,4
99.0,42,673,42,0,4
100.0,40,671,40,0,4
