time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,4,895,4,0,0
12.0,3,895,3,0,0
13.0,5,893,5,0,0
14.0,5,893,5,0,0
15.0,4,893,4,0,0
16.0,4,893,4,0,0
17.0,5,891,5,0,0
18.0,5,891,5,0,0
19.0,4,891,4,0,0
20.0,5,890,5,0,0
21.0,6,889,6,0,0
22.0,7,888,7,0,0
23.0,6,887,6,0,0
24.0,7,886,7,0,0
25.0,8,885,8,0,0
26.0,9,884,9,0,0
27.0,7,884,7,0,0
28.0,7,884,7,0,0
29.0,7,884,7,0,0
30.0,6,884,6,0,0
31.0,6,883,6,0,0
32.0,6,882,6,0,0
33.0,5,882,5,0,0
34.0,4,882,4,0,0
35.0,4,881,4,0,0
36.0,5,879,5,0,0
37.0,6,878,6,0,0
38.0,6,878,6,0,0
39.0,7,877,7,0,0
40.0,7,877,7,0,0
41.0,7,876,7,0,0
42.0,6,876,6,0,0
43.0,6,876,6,0,0
44.0,6,876,6,0,0
45.0,6,875,6,0,0
46.0,5,874,5,0,0
47.0,5,873,5,0,0
48.0,5,873,5,0,0
49.0,6,871,6,0,0
50.0,8,869,8,0,0
51.0,9,867,9,0,0
52.0,11,865,11,0,0
53.0,11,865,11,0,0
54.0,11,865,11,0,0
55.0,13,862,13,0,0
56.0,13,861,13,0,0
57.0,16,857,16,0,0
58.0,16,857,16,0,0
59.0,14,857,14,0,0
60.0,13,856,13,0,0
61.0,11,856,11,0,0
62.0,9,856,9,0,0
63.0,11,854,11,0,0
64.0,11,854,11,0,0
65.0,9,853,9,0,0
66.0,8,853,8,0,0
67.0,4,853,4,0,0
68.0,4,853,4,0,0
69.0,5,852,5,0,0
70.0,4,852,4,0,0
71.0,4,852,4,0,0
72.0,5,851,5,0,0
73.0,5,849,5,0,0
74.0,7,847,7,0,0
75.0,6,847,6,0,0
76.0,6,847,6,0,0
77.0,6,847,6,0,0
78.0,6,847,6,0,0
79.0,6,846,6,0,0
80.0,8,844,8,0,0
81.0,8,844,8,0,0
82.0,7,844,7,0,0
83.0,6,843,6,0,0
84.0,5,842,5,0,0
85.0,6,841,6,0,0
86.0,8,839,8,0,0
87.0,10,837,10,0,0
88.0,13,834,13,0,0
89.0,12,834,12,0,0
90.0,11,833,11,0,0
91.0,13,831,13,0,0
92.0,16,828,16,0,0
93.0,15,828,15,0,0
94.0,15,827,15,0,0
95.0,16,825,16,0,0
96.0,15,824,15,0,0
97.0,16,821,16,0,0
98.0,15,819,15,0,0
99.0,15,819,15,0,0
100.0,16,817,16,0,0
