time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,8,892,8,0,0
7.0,9,891,9,0,0
8.0,13,887,13,0,0
9.0,14,886,14,0,0
10.0,15,884,15,0,0
11.0,15,884,15,0,0
12.0,18,881,18,0,0
13.0,20,879,20,0,0
14.0,19,877,19,0,0
15.0,18,877,18,0,0
16.0,16,876,16,0,0
17.0,18,873,18,0,0
18.0,16,871,16,0,0
19.0,16,870,16,0,0
20.0,15,869,15,0,0
21.0,16,868,16,0,0
22.0,16,865,16,0,0
23.0,16,863,16,0,0
24.0,14,863,14,0,0
25.0,15,862,15,0,0
26.0,15,861,15,0,0
27.0,13,860,13,0,0
28.0,11,860,11,0,0
29.0,12,858,12,0,0
30.0,11,858,11,0,0
31.0,11,857,11,0,0
32.0,8,857,8,0,0
33.0,7,856,7,0,0
34.0,8,855,8,0,0
35.0,7,855,7,0,0
36.0,8,853,8,0,0
37.0,7,853,7,0,0
38.0,9,851,9,0,0
39.0,9,849,9,0,0
40.0,10,848,10,0,0
41.0,10,847,10,0,0
42.0,11,846,11,0,0
43.0,11,845,11,0,0
44.0,15,840,15,0,0
45.0,17,838,17,0,0
46.0,20,833,20,0,0
47.0,22,831,22,0,0
48.0,22,829,22,0,0
49.0,22,827,22,0,0
50.0,21,827,21,0,0
51.0,23,824,23,0,0
52.0,23,823,23,0,0
53.0,23,822,23,0,0
54.0,21,819,21,0,0
55.0,19,819,19,0,0
56.0,15,818,15,0,0
57.0,14,817,14,0,0
58.0,13,816,13,0,0
59.0,11,816,11,0,0
60.0,13,814,13,0,0
61.0,10,814,10,0,0
62.0,11,812,11,0,0
63.0,13,809,13,0,0
64.0,14,805,14,0,0
65.0,19,800,19,0,0
66.0,19,799,19,0,0
67.0,19,798,19,0,0
68.0,21,795,21,0,0
69.0,24,792,24,0,0
70.0,25,789,25,0,0
71.0,27,787,27,0,0
72.0,25,787,25,0,0
73.0,24,785,24,0,0
74.0,20,785,20,0,0
75.0,17,783,17,0,0
76.0,21,778,21,0,0
77.0,23,775,23,0,0
78.0,23,772,23,0,0
79.0,25,767,25,0,0
80.0,23,766,23,0,0
81.0,22,765,22,0,0
82.0,24,763,24,0,0
83.0,28,757,28,0,0
84.0,31,754,31,0,0
85.0,32,751,32,0,0
86.0,30,748,30,0,0
87.0,28,747,28,0,0
88.0,26,746,26,0,0
89.0,24,743,24,0,0
90.0,24,742,24,0,0
91.0,29,736,29,0,0
92.0,28,735,28,0,0
93.0,26,731,26,0,0
94.0,25,729,25,0,0
95.0,24,727,24,0,0
96.0,23,725,23,0,0
97.0,23,724,23,0,0
98.0,25,721,25,0,0
99.0,23,720,23,0,0
100.0,24,718,24,0,0
