time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,2,896,2,0,0
12.0,2,896,2,0,0
13.0,1,896,1,0,0
14.0,1,896,1,0,0
15.0,3,894,3,0,0
16.0,5,892,5,0,0
17.0,5,892,5,0,0
18.0,6,891,6,0,0
19.0,8,889,8,0,0
20.0,9,888,9,0,0
21.0,9,887,9,0,0
22.0,10,886,10,0,0
23.0,10,886,10,0,0
24.0,10,886,10,0,0
25.0,11,883,11,0,0
26.0,10,882,10,1,0
27.0,13,879,13,1,0
28.0,12,879,12,1,0
29.0,13,876,13,1,0
30.0,14,874,14,1,0
31.0,13,874,13,1,0
32.0,13,873,13,1,0
33.0,14,872,14,1,0
34.0,16,870,16,1,0
35.0,13,870,13,1,0
36.0,13,870,13,1,0
37.0,11,869,11,1,0
38.0,12,868,12,1,0
39.0,9,868,9,1,0
40.0,7,867,7,0,1
41.0,8,866,8,1,1
42.0,7,866,7,1,1
43.0,8,864,8,1,1
44.0,7,863,7,1,1
45.0,9,861,9,1,1
46.0,10,860,10,1,1
47.0,12,857,12,1,1
48.0,13,855,13,1,1
49.0,13,855,13,1,1
50.0,14,853,14,1,1
51.0,14,853,14,1,1
52.0,16,851,16,1,1
53.0,16,849,16,2,1
54.0,16,848,16,2,1
55.0,15,846,15,1,2
56.0,17,843,17,1,2
57.0,16,841,16,1,2
58.0,18,837,18,1,2
59.0,21,834,21,1,2
60.0,21,832,21,1,2
61.0,24,829,24,2,2
62.0,25,826,25,2,2
63.0,24,826,24,2,2
64.0,26,823,26,3,2
65.0,26,821,26,3,2
66.0,28,816,28,4,2
67.0,27,814,27,3,3
68.0,29,808,29,4,3
69.0,27,807,27,4,3
70.0,27,805,27,4,3
71.0,27,803,27,4,3
72.0,26,801,26,5,3
73.0,27,800,27,5,3
74.0,25,800,25,5,3
75.0,24,798,24,4,4
76.0,20,798,20,4,4
77.0,19,797,19,4,4
78.0,14,796,14,3,5
79.0,15,794,15,3,5
80.0,12,794,12,2,6
81.0,11,793,11,2,6
82.0,10,792,10,1,7
83.0,10,791,10,1,7
84.0,11,790,11,1,7
85.0,9,790,9,1,7
86.0,8,790,8,0,8
87.0,7,790,7,0,8
88.0,7,789,7,0,8
89.0,6,788,6,0,8
90.0,6,788,6,0,8
91.0,5,788,5,0,8
92.0,4,788,4,0,8
93.0,3,788,3,0,8
94.0,3,787,3,0,8
95.0,4,786,4,0,8
96.0,4,786,4,0,8
97.0,4,786,4,0,8
98.0,3,786,3,0,8
99.0,2,786,2,0,8
100.0,3,785,3,0,8
