time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,1,898,1,0,0
12.0,0,898,0,0,0
13.0,0,898,0,0,0
14.0,1,897,1,0,0
15.0,1,897,1,0,0
16.0,1,897,1,0,0
17.0,2,896,2,0,0
18.0,4,894,4,0,0
19.0,5,893,5,0,0
20.0,5,893,5,0,0
21.0,5,893,5,0,0
22.0,7,891,7,0,0
23.0,11,887,11,0,0
24.0,11,886,11,0,0
25.0,14,883,14,0,0
26.0,15,882,15,0,0
27.0,16,880,16,0,0
28.0,17,877,17,1,0
29.0,17,876,17,1,0
30.0,19,874,19,1,0
31.0,22,871,22,1,0
32.0,26,865,26,2,0
33.0,24,863,24,2,0
34.0,28,858,28,3,0
35.0,30,853,30,3,0
36.0,32,850,32,3,0
37.0,35,845,35,4,0
38.0,36,842,36,4,0
39.0,39,838,39,4,0
40.0,39,836,39,5,0
41.0,40,832,40,5,0
42.0,38,828,38,4,1
43.0,38,826,38,4,1
44.0,40,820,40,4,1
45.0,41,814,41,4,1
46.0,40,811,40,3,2
47.0,38,809,38,3,2
48.0,40,803,40,2,3
49.0,44,795,44,2,3
50.0,46,792,46,2,3
51.0,46,787,46,2,4
52.0,47,782,47,2,4
53.0,55,772,55,4,4
54.0,54,766,54,5,5
55.0,54,760,54,6,5
56.0,56,755,56,6,5
57.0,62,747,62,7,5
58.0,65,738,65,7,5
59.0,58,737,58,8,5
60.0,60,732,60,8,5
61.0,59,729,59,8,5
62.0,59,724,59,8,5
63.0,57,718,57,8,5
64.0,54,717,54,8,5
65.0,49,716,49,8,6
66.0,49,711,49,9,6
67.0,43,708,43,7,8
68.0,34,706,34,5,10
69.0,35,704,35,4,11
70.0,32,702,32,4,11
71.0,30,700,30,3,12
72.0,26,699,26,3,12
73.0,19,699,19,2,13
74.0,20,697,20,2,13
75.0,21,696,21,3,13
76.0,18,695,18,3,13
77.0,15,695,15,3,13
78.0,15,693,15,3,13
79.0,14,691,14,2,14
80.0,13,689,13,1,15
81.0,13,687,13,1,15
82.0,14,685,14,1,15
83.0,14,685,14,1,15
84.0,13,684,13,1,15
85.0,16,681,16,1,15
86.0,16,680,16,1,15
87.0,17,679,17,1,15
88.0,16,678,16,1,15
89.0,15,676,15,1,16
90.0,16,673,16,1,16
91.0,14,673,14,1,16
92.0,13,672,13,1,16
93.0,16,669,16,1,16
94.0,15,669,15,1,16
95.0,15,666,15,2,16
96.0,15,665,15,2,16
97.0,15,664,15,2,16
98.0,17,661,17,2,16
99.0,17,660,17,2,16
100.0,16,658,16,2,16
