time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,6,894,6,0,0
10.0,7,892,7,0,0
11.0,8,891,8,0,0
12.0,8,891,8,0,0
13.0,7,891,7,0,0
14.0,10,888,10,0,0
15.0,11,886,11,1,0
16.0,13,884,13,1,0
17.0,15,881,15,2,0
18.0,15,879,15,2,0
19.0,17,877,17,2,0
20.0,16,876,16,2,0
21.0,17,874,17,2,0
22.0,18,873,18,2,0
23.0,20,871,20,2,0
24.0,23,865,23,2,0
25.0,26,861,26,2,0
26.0,26,859,26,2,0
27.0,26,857,26,2,0
28.0,26,855,26,2,0
29.0,25,853,25,2,1
30.0,25,852,25,2,1
31.0,23,851,23,2,2
32.0,25,848,25,2,2
33.0,26,845,26,2,2
34.0,24,841,24,3,2
35.0,21,840,21,3,2
36.0,20,839,20,3,2
37.0,18,839,18,3,2
38.0,16,839,16,3,2
39.0,17,837,17,3,2
40.0,18,835,18,3,2
41.0,18,835,18,3,2
42.0,16,834,16,3,2
43.0,20,826,20,2,3
44.0,19,824,19,3,3
45.0,20,821,20,2,4
46.0,20,820,20,2,4
47.0,20,820,20,2,4
48.0,22,817,22,1,5
49.0,20,817,20,1,5
50.0,21,814,21,1,5
51.0,24,811,24,2,5
52.0,25,809,25,2,5
53.0,18,808,18,2,5
54.0,20,805,20,2,5
55.0,18,804,18,2,5
56.0,21,800,21,2,5
57.0,21,800,21,2,5
58.0,19,798,19,1,6
59.0,22,795,22,1,6
60.0,19,795,19,1,6
61.0,18,794,18,1,6
62.0,17,793,17,1,6
63.0,20,789,20,1,6
64.0,19,787,19,1,6
65.0,18,786,18,0,7
66.0,16,784,16,0,7
67.0,19,781,19,0,7
68.0,18,780,18,0,7
69.0,16,779,16,0,7
70.0,20,775,20,0,7
71.0,21,773,21,0,7
72.0,22,771,22,0,7
73.0,20,769,20,0,7
74.0,21,766,21,0,7
75.0,22,764,22,0,7
76.0,22,762,22,0,7
77.0,20,761,20,0,7
78.0,21,759,21,0,7
79.0,24,755,24,0,7
80.0,22,753,22,0,7
81.0,24,749,24,1,7
82.0,25,746,25,2,7
83.0,25,744,25,3,7
84.0,24,742,24,3,7
85.0,26,738,26,3,7
86.0,27,735,27,3,7
87.0,29,732,29,3,7
88.0,28,731,28,3,7
89.0,24,731,24,3,7
90.0,24,729,24,3,7
91.0,23,727,23,3,7
92.0,22,726,22,3,7
93.0,22,725,22,3,7
94.0,20,725,20,3,7
95.0,16,724,16,2,8
96.0,13,723,13,1,9
97.0,11,721,11,0,10
98.0,11,720,11,0,10
99.0,11,720,11,0,10
100.0,11,718,11,0,10
