time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,4,896,4,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,4,895,4,0,0
12.0,4,895,4,0,0
13.0,3,894,3,0,0
14.0,3,894,3,0,0
15.0,3,893,3,0,0
16.0,3,893,3,0,0
17.0,3,893,3,0,0
18.0,4,892,4,0,0
19.0,4,891,4,0,0
20.0,5,890,5,0,0
21.0,7,888,7,0,0
22.0,7,888,7,0,0
23.0,6,888,6,0,0
24.0,8,886,8,0,0
25.0,7,886,7,0,0
26.0,8,885,8,0,0
27.0,8,885,8,0,0
28.0,7,885,7,0,0
29.0,8,883,8,0,0
30.0,8,882,8,0,0
31.0,7,881,7,0,0
32.0,7,881,7,0,0
33.0,9,879,9,0,0
34.0,7,879,7,0,0
35.0,7,879,7,0,0
36.0,6,879,6,0,0
37.0,8,877,8,0,0
38.0,9,876,9,0,0
39.0,8,875,8,0,0
40.0,9,873,9,1,0
41.0,10,871,10,1,0
42.0,11,870,11,1,0
43.0,10,869,10,1,0
44.0,13,866,13,1,0
45.0,15,864,15,1,0
46.0,17,862,17,1,0
47.0,18,859,18,1,0
48.0,18,858,18,1,0
49.0,19,856,19,1,0
50.0,21,853,21,1,0
51.0,20,852,20,1,0
52.0,21,850,21,1,0
53.0,20,850,20,1,0
54.0,18,848,18,0,1
55.0,17,847,17,0,1
56.0,16,846,16,0,1
57.0,14,845,14,0,1
58.0,15,843,15,0,1
59.0,18,838,18,0,1
60.0,16,837,16,0,1
61.0,18,834,18,0,1
62.0,16,834,16,0,1
63.0,19,831,19,0,1
64.0,22,826,22,0,1
65.0,22,825,22,0,1
66.0,23,823,23,0,1
67.0,26,819,26,0,1
68.0,24,819,24,0,1
69.0,22,816,22,0,1
70.0,25,812,25,0,1
71.0,25,809,25,0,1
72.0,26,808,26,0,1
73.0,26,805,26,0,1
74.0,25,801,25,0,1
75.0,27,798,27,0,1
76.0,26,797,26,0,1
77.0,26,793,26,0,1
78.0,30,789,30,0,1
79.0,31,785,31,0,1
80.0,32,780,32,0,1
81.0,34,775,34,0,1
82.0,37,771,37,0,1
83.0,39,766,39,0,1
84.0,40,761,40,0,1
85.0,41,757,41,0,1
86.0,44,753,44,0,1
87.0,45,748,45,0,1
88.0,45,744,45,0,1
89.0,44,741,44,0,1
90.0,45,735,45,0,1
91.0,44,731,44,0,1
92.0,41,730,41,0,1
93.0,39,727,39,0,1
94.0,34,727,34,0,1
95.0,35,722,35,0,1
96.0,35,718,35,0,1
97.0,31,717,31,0,1
98.0,29,715,29,0,1
99.0,28,713,28,0,1
100.0,26,709,26,0,1
