time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,1,897,1,0,0
12.0,1,897,1,0,0
13.0,1,897,1,0,0
14.0,2,896,2,0,0
15.0,2,895,2,0,0
16.0,3,894,3,0,0
17.0,3,894,3,0,0
18.0,4,893,4,0,0
19.0,4,893,4,0,0
20.0,4,893,4,0,0
21.0,5,892,5,0,0
22.0,6,891,6,0,0
23.0,7,890,7,0,0
24.0,7,889,7,0,0
25.0,6,889,6,0,0
26.0,7,887,7,0,0
27.0,7,887,7,0,0
28.0,9,884,9,0,0
29.0,9,884,9,0,0
30.0,12,881,12,0,0
31.0,12,880,12,0,0
32.0,12,879,12,0,0
33.0,13,877,13,0,0
34.0,15,874,15,0,0
35.0,17,872,17,0,0
36.0,16,871,16,0,0
37.0,18,869,18,0,0
38.0,16,868,16,0,0
39.0,21,863,21,0,0
40.0,22,859,22,0,0
41.0,24,856,24,1,0
42.0,23,856,23,1,0
43.0,21,856,21,1,0
44.0,20,854,20,1,0
45.0,18,854,18,1,0
46.0,18,853,18,1,0
47.0,18,851,18,1,0
48.0,18,850,18,1,0
49.0,15,848,15,2,0
50.0,12,847,12,2,0
51.0,11,846,11,2,0
52.0,11,846,11,2,0
53.0,11,846,11,2,0
54.0,10,845,10,2,0
55.0,11,843,11,1,1
56.0,13,840,13,1,1
57.0,13,838,13,1,1
58.0,14,836,14,1,1
59.0,16,833,16,1,1
60.0,16,832,16,1,1
61.0,15,832,15,1,1
62.0,16,831,16,1,1
63.0,18,828,18,0,2
64.0,20,825,20,0,2
65.0,18,825,18,0,2
66.0,16,824,16,0,2
67.0,15,823,15,0,2
68.0,14,822,14,0,2
69.0,13,820,13,0,2
70.0,13,819,13,0,2
71.0,13,819,13,0,2
72.0,12,819,12,0,2
73.0,10,818,10,0,2
74.0,8,817,8,0,2
75.0,8,817,8,0,2
76.0,8,816,8,0,2
77.0,8,815,8,0,2
78.0,11,811,11,0,2
79.0,13,807,13,0,2
80.0,14,805,14,0,2
81.0,15,804,15,1,2
82.0,17,802,17,1,2
83.0,19,799,19,1,2
84.0,22,795,22,1,2
85.0,27,790,27,1,2
86.0,32,784,32,1,2
87.0,33,782,33,2,2
88.0,31,780,31,2,2
89.0,27,780,27,2,2
90.0,28,777,28,2,2
91.0,30,775,30,2,2
92.0,32,771,32,2,2
93.0,32,768,32,2,2
94.0,31,765,31,2,2
95.0,28,762,28,1,3
96.0,22,762,22,1,3
97.0,24,759,24,1,3
98.0,22,759,22,1,3
99.0,24,757,24,1,3
100.0,23,755,23,1,3
