time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,10,990,10,0,0
8.0,27,973,27,0,0
9.0,46,954,46,0,0
10.0,83,916,83,4,0
11.0,144,854,144,12,0
12.0,226,771,226,15,0
13.0,315,681,315,19,0
14.0,422,574,422,20,0
15.0,527,467,527,26,0
16.0,605,387,605,27,0
17.0,670,320,670,32,0
18.0,704,269,704,36,0
19.0,727,227,727,36,0
20.0,733,187,733,38,0
21.0,703,163,703,38,0
22.0,645,141,645,39,0
23.0,579,121,579,39,0
24.0,483,107,483,35,4
25.0,384,97,384,27,12
26.0,310,89,310,24,15
27.0,249,84,249,20,19
28.0,201,84,201,19,20
29.0,156,81,156,13,26
30.0,117,81,117,12,27
31.0,91,78,91,7,32
32.0,67,77,67,4,36
33.0,48,76,48,5,36
34.0,32,76,32,3,38
35.0,22,76,22,3,38
36.0,14,75,14,2,39
37.0,9,75,9,2,39
38.0,9,75,9,2,39
39.0,6,75,6,2,39
40.0,6,75,6,2,39
41.0,3,75,3,2,39
42.0,3,75,3,2,39
43.0,3,75,3,2,39
44.0,4,74,4,2,39
45.0,4,74,4,2,39
46.0,2,74,2,1,40
47.0,1,74,1,0,41
48.0,1,74,1,0,41
49.0,1,74,1,0,41
50.0,1,74,1,0,41
51.0,1,74,1,0,41
52.0,1,74,1,0,41
53.0,1,74,1,0,41
54.0,0,74,0,0,41
55.0,0,74,0,0,41
56.0,0,74,0,0,41
57.0,0,74,0,0,41
58.0,0,74,0,0,41
59.0,0,74,0,0,41
60.0,0,74,0,0,41
61.0,0,74,0,0,41
62.0,0,74,0,0,41
63.0,0,74,0,0,41
64.0,0,74,0,0,41
65.0,0,74,0,0,41
66.0,0,74,0,0,41
67.0,0,74,0,0,41
68.0,0,74,0,0,41
69.0,0,74,0,0,41
70.0,0,74,0,0,41
71.0,0,74,0,0,41
72.0,0,74,0,0,41
73.0,0,74,0,0,41
74.0,0,74,0,0,41
75.0,0,74,0,0,41
76.0,0,74,0,0,41
77.0,0,74,0,0,41
78.0,0,74,0,0,41
79.0,0,74,0,0,41
80.0,0,74,0,0,41
81.0,0,74,0,0,41
82.0,0,74,0,0,41
83.0,0,74,0,0,41
84.0,0,74,0,0,41
85.0,0,74,0,0,41
86.0,0,74,0,0,41
87.0,0,74,0,0,41
88.0,0,74,0,0,41
89.0,0,74,0,0,41
90.0,0,74,0,0,41
91.0,0,74,0,0,41
92.0,0,74,0,0,41
93.0,0,74,0,0,41
94.0,0,74,0,0,41
95.0,0,74,0,0,41
96.0,0,74,0,0,41
97.0,0,74,0,0,41
98.0,0,74,0,0,41
99.0,0,74,0,0,41
100.0,0,74,0,0,41
