time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,12,788,12,3,0
2.0,165,635,165,23,0
3.0,656,144,656,85,0
4.0,790,10,790,104,0
5.0,796,4,796,105,0
6.0,799,1,799,106,0
7.0,800,0,800,106,0
8.0,800,0,800,106,0
9.0,800,0,800,106,0
10.0,799,0,799,106,0
11.0,791,0,791,106,0
12.0,658,0,658,106,0
13.0,229,0,229,106,0
14.0,114,0,114,106,0
15.0,106,0,106,103,3
16.0,84,0,84,83,23
17.0,21,0,21,21,85
18.0,2,0,2,2,104
19.0,1,0,1,1,105
20.0,0,0,0,0,106
21.0,0,0,0,0,106
22.0,0,0,0,0,106
23.0,0,0,0,0,106
24.0,0,0,0,0,106
25.0,0,0,0,0,106
26.0,0,0,0,0,106
27.0,0,0,0,0,106
28.0,0,0,0,0,106
29.0,0,0,0,0,106
30.0,0,0,0,0,106
31.0,0,0,0,0,106
32.0,0,0,0,0,106
33.0,0,0,0,0,106
34.0,0,0,0,0,106
35.0,0,0,0,0,106
36.0,0,0,0,0,106
37.0,0,0,0,0,106
38.0,0,0,0,0,106
39.0,0,0,0,0,106
40.0,0,0,0,0,106
41.0,0,0,0,0,106
42.0,0,0,0,0,106
43.0,0,0,0,0,106
44.0,0,0,0,0,106
45.0,0,0,0,0,106
46.0,0,0,0,0,106
47.0,0,0,0,0,106
48.0,0,0,0,0,106
49.0,0,0,0,0,106
50.0,0,0,0,0,106
51.0,0,0,0,0,106
52.0,0,0,0,0,106
53.0,0,0,0,0,106
54.0,0,0,0,0,106
55.0,0,0,0,0,106
56.0,0,0,0,0,106
57.0,0,0,0,0,106
58.0,0,0,0,0,106
59.0,0,0,0,0,106
60.0,0,0,0,0,106
61.0,0,0,0,0,106
62.0,0,0,0,0,106
63.0,0,0,0,0,106
64.0,0,0,0,0,106
65.0,0,0,0,0,106
66.0,0,0,0,0,106
67.0,0,0,0,0,106
68.0,0,0,0,0,106
69.0,0,0,0,0,106
70.0,0,0,0,0,106
71.0,0,0,0,0,106
72.0,0,0,0,0,106
73.0,0,0,0,0,106
74.0,0,0,0,0,106
75.0,0,0,0,0,106
76.0,0,0,0,0,106
77.0,0,0,0,0,106
78.0,0,0,0,0,106
79.0,0,0,0,0,106
80.0,0,0,0,0,106
81.0,0,0,0,0,106
82.0,0,0,0,0,106
83.0,0,0,0,0,106
84.0,0,0,0,0,106
85.0,0,0,0,0,106
86.0,0,0,0,0,106
87.0,0,0,0,0,106
88.0,0,0,0,0,106
89.0,0,0,0,0,106
90.0,0,0,0,0,106
91.0,0,0,0,0,106
92.0,0,0,0,0,106
93.0,0,0,0,0,106
94.0,0,0,0,0,106
95.0,0,0,0,0,106
96.0,0,0,0,0,106
97.0,0,0,0,0,106
98.0,0,0,0,0,106
99.0,0,0,0,0,106
100.0,0,0,0,0,106
