time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,6,984,6,0,0
9.0,6,984,6,0,0
10.0,7,982,7,0,0
11.0,10,979,10,0,0
12.0,11,978,11,0,0
13.0,12,977,12,0,0
14.0,15,974,15,0,0
15.0,17,970,17,0,0
16.0,18,968,18,0,0
17.0,18,967,18,0,0
18.0,21,963,21,0,0
19.0,28,956,28,0,0
20.0,37,945,37,0,0
21.0,40,939,40,0,0
22.0,51,927,51,0,0
23.0,66,911,66,0,0
24.0,81,893,81,1,0
25.0,98,872,98,1,0
26.0,131,837,131,4,0
27.0,173,794,173,6,0
28.0,219,744,219,10,0
29.0,259,697,259,13,0
30.0,292,653,292,13,0
31.0,322,617,322,13,0
32.0,358,569,358,16,0
33.0,390,521,390,18,0
34.0,413,481,413,20,0
35.0,431,442,431,21,0
36.0,445,396,445,21,0
37.0,444,356,444,24,0
38.0,437,316,437,25,1
39.0,421,288,421,26,1
40.0,406,256,406,24,4
41.0,393,231,393,23,6
42.0,363,212,363,19,10
43.0,328,198,328,16,13
44.0,302,186,302,16,13
45.0,269,181,269,16,13
46.0,224,177,224,13,16
47.0,189,173,189,11,18
48.0,155,167,155,9,20
49.0,136,158,136,8,21
50.0,109,154,109,8,21
51.0,84,152,84,5,24
52.0,65,150,65,3,26
53.0,52,148,52,2,27
54.0,42,145,42,1,28
55.0,37,144,37,0,29
56.0,33,144,33,0,29
57.0,31,142,31,1,29
58.0,26,141,26,1,29
59.0,17,141,17,1,29
60.0,13,141,13,1,29
61.0,12,140,12,2,29
62.0,10,140,10,2,29
63.0,8,140,8,2,29
64.0,6,139,6,2,29
65.0,5,139,5,2,29
66.0,5,139,5,2,29
67.0,4,139,4,2,29
68.0,3,139,3,2,29
69.0,3,139,3,2,29
70.0,3,139,3,2,29
71.0,2,139,2,1,30
72.0,2,139,2,1,30
73.0,2,139,2,1,30
74.0,1,139,1,1,30
75.0,0,139,0,0,31
76.0,0,139,0,0,31
77.0,0,139,0,0,31
78.0,1,139,1,0,31
79.0,1,139,1,0,31
80.0,1,139,1,0,31
81.0,1,139,1,0,31
82.0,1,139,1,0,31
83.0,1,139,1,0,31
84.0,1,139,1,0,31
85.0,1,139,1,0,31
86.0,1,139,1,0,31
87.0,1,139,1,0,31
88.0,0,139,0,0,31
89.0,0,139,0,0,31
90.0,0,139,0,0,31
91.0,0,139,0,0,31
92.0,0,139,0,0,31
93.0,0,139,0,0,31
94.0,0,139,0,0,31
95.0,0,139,0,0,31
96.0,0,139,0,0,31
97.0,0,139,0,0,31
98.0,0,139,0,0,31
99.0,0,139,0,0,31
100.0,0,139,0,0,31
