time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,3,987,3,0,0
8.0,4,986,4,0,0
9.0,4,986,4,0,0
10.0,3,986,3,0,0
11.0,4,985,4,0,0
12.0,7,982,7,0,0
13.0,9,980,9,0,0
14.0,9,980,9,0,0
15.0,11,978,11,0,0
16.0,13,976,13,0,0
17.0,14,973,14,0,0
18.0,18,968,18,0,0
19.0,27,959,27,0,0
20.0,33,953,33,0,0
21.0,46,939,46,0,0
22.0,59,923,59,0,0
23.0,68,912,68,0,0
24.0,90,890,90,0,0
25.0,112,866,112,0,0
26.0,140,836,140,0,0
27.0,170,803,170,1,0
28.0,191,777,191,1,0
29.0,234,725,234,1,0
30.0,271,682,271,2,0
31.0,307,632,307,4,0
32.0,352,571,352,5,0
33.0,399,513,399,5,0
34.0,430,460,430,6,0
35.0,454,412,454,6,0
36.0,464,372,464,7,0
37.0,459,345,459,7,0
38.0,466,312,466,7,0
39.0,450,276,450,7,0
40.0,431,253,431,7,0
41.0,397,238,397,6,1
42.0,358,217,358,6,1
43.0,315,202,315,6,1
44.0,277,187,277,5,2
45.0,234,180,234,3,4
46.0,206,168,206,2,5
47.0,186,161,186,3,5
48.0,155,158,155,2,6
49.0,123,154,123,2,6
50.0,105,148,105,1,7
51.0,93,145,93,1,7
52.0,74,143,74,1,7
53.0,62,140,62,1,7
54.0,50,137,50,1,7
55.0,45,135,45,1,7
56.0,37,131,37,1,7
57.0,31,131,31,1,7
58.0,28,131,28,1,7
59.0,24,131,24,1,7
60.0,19,130,19,1,7
61.0,15,130,15,0,8
62.0,13,130,13,0,8
63.0,10,130,10,0,8
64.0,7,130,7,0,8
65.0,5,130,5,0,8
66.0,1,130,1,0,8
67.0,1,130,1,0,8
68.0,2,129,2,0,8
69.0,4,127,4,0,8
70.0,4,126,4,0,8
71.0,5,125,5,0,8
72.0,5,125,5,0,8
73.0,5,125,5,0,8
74.0,5,125,5,0,8
75.0,5,125,5,0,8
76.0,6,124,6,0,8
77.0,6,124,6,0,8
78.0,6,123,6,0,8
79.0,5,122,5,0,8
80.0,4,122,4,0,8
81.0,3,122,3,0,8
82.0,3,122,3,0,8
83.0,3,122,3,0,8
84.0,3,122,3,0,8
85.0,3,122,3,0,8
86.0,2,122,2,0,8
87.0,3,122,3,0,8
88.0,2,122,2,0,8
89.0,1,122,1,0,8
90.0,1,122,1,0,8
91.0,1,122,1,0,8
92.0,1,122,1,0,8
93.0,1,122,1,0,8
94.0,1,122,1,0,8
95.0,1,122,1,0,8
96.0,1,122,1,0,8
97.0,0,122,0,0,8
98.0,0,122,0,0,8
99.0,0,122,0,0,8
100.0,0,122,0,0,8
