time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9.0,4,986,4,0,0
10.0,4,985,4,0,0
11.0,5,984,5,0,0
12.0,7,982,7,0,0
13.0,8,981,8,0,0
14.0,12,977,12,0,0
15.0,14,975,14,0,0
16.0,21,968,21,0,0
17.0,32,957,32,0,0
18.0,48,941,48,1,0
19.0,53,933,53,1,0
20.0,59,926,59,3,0
21.0,76,908,76,3,0
22.0,100,882,100,9,0
23.0,137,844,137,15,0
24.0,162,815,162,17,0
25.0,203,772,203,24,0
26.0,239,729,239,26,0
27.0,285,672,285,31,0
28.0,316,626,316,33,0
29.0,365,569,365,36,0
30.0,418,511,418,41,0
31.0,448,463,448,47,0
32.0,465,425,465,52,1
33.0,477,381,477,55,1
34.0,482,347,482,58,3
35.0,476,317,476,61,3
36.0,456,290,456,57,9
37.0,427,261,427,52,15
38.0,404,238,404,53,17
39.0,362,219,362,47,24
40.0,325,201,325,49,26
41.0,289,190,289,45,31
42.0,260,185,260,45,33
43.0,222,179,222,43,36
44.0,192,175,192,38,41
45.0,164,170,164,32,47
46.0,138,165,138,26,53
47.0,110,162,110,23,56
48.0,88,159,88,18,61
49.0,72,154,72,16,64
50.0,56,154,56,14,66
51.0,46,153,46,13,67
52.0,40,153,40,10,70
53.0,35,152,35,9,71
54.0,28,151,28,5,75
55.0,22,151,22,4,76
56.0,15,151,15,2,78
57.0,12,150,12,1,79
58.0,9,150,9,1,79
59.0,5,150,5,1,79
60.0,5,150,5,1,79
61.0,4,150,4,1,79
62.0,4,150,4,1,79
63.0,2,150,2,0,80
64.0,1,150,1,0,80
65.0,1,150,1,0,80
66.0,1,150,1,0,80
67.0,0,150,0,0,80
68.0,0,150,0,0,80
69.0,0,150,0,0,80
70.0,0,150,0,0,80
71.0,0,150,0,0,80
72.0,0,150,0,0,80
73.0,0,150,0,0,80
74.0,0,150,0,0,80
75.0,0,150,0,0,80
76.0,0,150,0,0,80
77.0,0,150,0,0,80
78.0,0,150,0,0,80
79.0,0,150,0,0,80
80.0,0,150,0,0,80
81.0,0,150,0,0,80
82.0,0,150,0,0,80
83.0,0,150,0,0,80
84.0,0,150,0,0,80
85.0,0,150,0,0,80
86.0,0,150,0,0,80
87.0,0,150,0,0,80
88.0,0,150,0,0,80
89.0,0,150,0,0,80
90.0,0,150,0,0,80
91.0,0,150,0,0,80
92.0,0,150,0,0,80
93.0,0,150,0,0,80
94.0,0,150,0,0,80
95.0,0,150,0,0,80
96.0,0,150,0,0,80
97.0,0,150,0,0,80
98.0,0,150,0,0,80
99.0,0,150,0,0,80
100.0,0,150,0,0,80
