time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,5,985,5,0,0
8.0,5,985,5,0,0
9.0,7,983,7,0,0
10.0,8,981,8,0,0
11.0,10,979,10,0,0
12.0,12,977,12,0,0
13.0,14,974,14,0,0
14.0,17,971,17,0,0
15.0,20,968,20,0,0
16.0,26,962,26,0,0
17.0,30,955,30,1,0
18.0,37,948,37,1,0
19.0,43,940,43,2,0
20.0,55,926,55,2,0
21.0,70,909,70,2,0
22.0,88,889,88,3,0
23.0,110,864,110,4,0
24.0,129,842,129,5,0
25.0,167,801,167,5,0
26.0,201,761,201,5,0
27.0,246,710,246,6,0
28.0,291,658,291,8,0
29.0,336,606,336,9,0
30.0,372,556,372,9,0
31.0,399,511,399,10,1
32.0,427,464,427,11,1
33.0,459,407,459,10,2
34.0,474,371,474,10,2
35.0,466,338,466,11,2
36.0,448,315,448,12,3
37.0,429,283,429,11,4
38.0,398,263,398,10,5
39.0,366,244,366,11,5
40.0,330,230,330,11,5
41.0,294,222,294,10,6
42.0,263,205,263,8,8
43.0,217,193,217,7,9
44.0,184,190,184,7,9
45.0,161,179,161,5,11
46.0,143,175,143,4,12
47.0,114,172,114,4,12
48.0,97,169,97,4,12
49.0,79,168,79,3,13
50.0,67,164,67,1,15
51.0,61,162,61,1,15
52.0,46,160,46,1,15
53.0,33,160,33,0,16
54.0,30,160,30,0,16
55.0,20,159,20,0,16
56.0,16,159,16,0,16
57.0,13,159,13,0,16
58.0,11,158,11,0,16
59.0,10,158,10,0,16
60.0,6,158,6,0,16
61.0,4,158,4,0,16
62.0,2,158,2,0,16
63.0,2,158,2,0,16
64.0,2,158,2,0,16
65.0,1,158,1,0,16
66.0,1,158,1,0,16
67.0,1,158,1,0,16
68.0,0,158,0,0,16
69.0,0,158,0,0,16
70.0,0,158,0,0,16
71.0,0,158,0,0,16
72.0,0,158,0,0,16
73.0,0,158,0,0,16
74.0,0,158,0,0,16
75.0,0,158,0,0,16
76.0,0,158,0,0,16
77.0,0,158,0,0,16
78.0,0,158,0,0,16
79.0,0,158,0,0,16
80.0,0,158,0,0,16
81.0,0,158,0,0,16
82.0,0,158,0,0,16
83.0,0,158,0,0,16
84.0,0,158,0,0,16
85.0,0,158,0,0,16
86.0,0,158,0,0,16
87.0,0,158,0,0,16
88.0,0,158,0,0,16
89.0,0,158,0,0,16
90.0,0,158,0,0,16
91.0,0,158,0,0,16
92.0,0,158,0,0,16
93.0,0,158,0,0,16
94.0,0,158,0,0,16
95.0,0,158,0,0,16
96.0,0,158,0,0,16
97.0,0,158,0,0,16
98.0,0,158,0,0,16
99.0,0,158,0,0,16
100.0,0,158,0,0,16
