time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,5,985,5,0,0
5.0,10,980,10,0,0
6.0,17,973,17,1,0
7.0,22,968,22,1,0
8.0,34,956,34,1,0
9.0,47,943,47,1,0
10.0,64,925,64,1,0
11.0,85,903,85,1,0
12.0,129,859,129,1,0
13.0,159,829,159,1,0
14.0,203,782,203,1,0
15.0,231,749,231,1,0
16.0,280,694,280,1,0
17.0,325,644,325,1,0
18.0,382,575,382,1,0
19.0,425,519,425,1,0
20.0,457,468,457,0,1
21.0,489,414,489,2,1
22.0,485,374,485,2,1
23.0,488,341,488,2,1
24.0,469,313,469,3,1
25.0,463,286,463,3,1
26.0,431,263,431,3,1
27.0,398,246,398,3,1
28.0,339,236,339,3,1
29.0,292,227,292,3,1
30.0,260,208,260,3,1
31.0,216,200,216,3,1
32.0,184,192,184,3,1
33.0,157,186,157,3,1
34.0,135,181,135,3,1
35.0,113,174,113,1,3
36.0,95,169,95,1,3
37.0,81,166,81,1,3
38.0,72,164,72,0,4
39.0,65,162,65,0,4
40.0,46,162,46,0,4
41.0,39,161,39,0,4
42.0,31,161,31,0,4
43.0,27,159,27,0,4
44.0,25,156,25,0,4
45.0,19,155,19,0,4
46.0,15,154,15,0,4
47.0,14,152,14,0,4
48.0,12,152,12,0,4
49.0,10,152,10,0,4
50.0,10,152,10,0,4
51.0,9,152,9,0,4
52.0,9,152,9,0,4
53.0,7,152,7,0,4
54.0,4,152,4,0,4
55.0,3,152,3,0,4
56.0,2,152,2,0,4
57.0,1,152,1,0,4
58.0,1,152,1,0,4
59.0,1,152,1,0,4
60.0,1,152,1,0,4
61.0,1,152,1,0,4
62.0,1,152,1,0,4
63.0,1,152,1,0,4
64.0,1,152,1,0,4
65.0,1,152,1,0,4
66.0,1,152,1,0,4
67.0,0,152,0,0,4
68.0,0,152,0,0,4
69.0,0,152,0,0,4
70.0,0,152,0,0,4
71.0,0,152,0,0,4
72.0,0,152,0,0,4
73.0,0,152,0,0,4
74.0,0,152,0,0,4
75.0,0,152,0,0,4
76.0,0,152,0,0,4
77.0,0,152,0,0,4
78.0,0,152,0,0,4
79.0,0,152,0,0,4
80.0,0,152,0,0,4
81.0,0,152,0,0,4
82.0,0,152,0,0,4
83.0,0,152,0,0,4
84.0,0,152,0,0,4
85.0,0,152,0,0,4
86.0,0,152,0,0,4
87.0,0,152,0,0,4
88.0,0,152,0,0,4
89.0,0,152,0,0,4
90.0,0,152,0,0,4
91.0,0,152,0,0,4
92.0,0,152,0,0,4
93.0,0,152,0,0,4
94.0,0,152,0,0,4
95.0,0,152,0,0,4
96.0,0,152,0,0,4
97.0,0,152,0,0,4
98.0,0,152,0,0,4
99.0,0,152,0,0,4
100.0,0,152,0,0,4
